,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,ECMWF,2023-06-02T12:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-06-03T03:40:28-04:00,13.9,26,S117,8.3,269, ,40º 45.517 N,72º 01.760 W,2.5,117,5.7,0.4,251,1012.0,59.1,0.0,0.1,18.4
2023-06-03T05:30:06-04:00,19.4,43,S128,7.8,275, ,40º 45.312 N,72º 21.740 W,2.6,107,5.5,0.2,246,1012.6,59.6,0.1,0.1,24.8
2023-06-03T07:26:04-04:00,15.6,46,S157,6.3,248, ,40º 46.548 N,72º 41.673 W,2.9,89,4.7,0.2,243,1013.8,59.4,0.5,0.1,24.2
2023-06-03T08:49:49-04:00,17.3,49,P160,6.2,208, ,40º 43.422 N,72º 52.670 W,2.8,81,4.2,0.2,233,1014.6,59.1,0.1,0.1,24.6
2023-06-03T09:12:09-04:00,18.7,50,S154,6.4,256, ,40º 41.410 N,72º 54.098 W,3.2,80,4.3,0.3,243,1014.7,58.9,0.0,0.1,24.7
2023-06-03T10:42:18-04:00,17.9,57,P156,6.3,213, ,40º 39.155 N,73º 06.428 W,3.6,84,4.6,,,1015.5,59.3,0.0,0.0,25.1
2023-06-03T11:20:12-04:00,19.8,60,S149,6.9,272, ,40º 35.851 N,73º 09.259 W,4.2,83,4.8,0.3,255,1015.7,58.8,0.0,0.0,25.5
2023-06-03T12:14:45-04:00,17.9,65,S141,7.1,284, ,40º 36.029 N,73º 17.425 W,3.7,86,4.8,,,1015.7,60.1,0.0,0.0,22.9
2023-06-03T12:35:39-04:00,16.4,65,S47,4.7,18, ,40º 36.619 N,73º 20.583 W,3.3,88,4.8,,,1015.7,61.0,0.0,0.0,21.5
2023-06-03T12:51:00-04:00,15.4,64,P128,7.8,192, ,40º 37.770 N,73º 20.092 W,3.2,89,4.8,,,1015.8,61.7,0.0,0.0,21.2
2023-06-03T13:05:38-04:00,16.5,67,P95,9.9,162, ,40º 35.899 N,73º 20.606 W,3.5,88,4.9,0.3,243,1015.8,61.0,0.0,0.0,20.9
2023-06-03T15:50:31-04:00,24.9,61,P101,9.4,162, ,40º 10.310 N,73º 09.823 W,7.4,66,5.9,0.3,252,1015.8,57.8,0.0,0.0,32.5
2023-06-03T20:11:21-04:00,26.8,53,P158,7.0,211, ,39º 31.929 N,72º 53.648 W,10.5,52,6.8,0.7,224,1016.0,56.7,0.0,0.0,35.7
2023-06-03T20:35:49-04:00,26.6,53,S154,7.2,259, ,39º 29.486 N,72º 55.544 W,10.6,52,6.9,0.7,226,1016.2,56.6,0.0,0.0,35.3
2023-06-03T23:12:06-04:00,25.3,51,S152,7.2,259, ,39º 25.837 N,73º 19.268 W,10.3,56,7.1,0.7,237,1017.4,55.8,0.0,0.0,33.0
2023-06-04T01:39:59-04:00,19.9,47,S148,7.5,259, ,39º 22.328 N,73º 42.080 W,9.0,60,7.1,0.7,232,1017.0,55.6,0.0,0.0,25.6
2023-06-04T04:07:41-04:00,18.9,39,S140,7.9,259, ,39º 18.679 N,74º 05.804 W,7.6,63,6.9,0.7,211,1016.5,56.4,0.0,0.0,24.6
2023-06-04T06:28:46-04:00,15.2,24,S117,8.3,267, ,39º 15.029 N,74º 29.528 W,4.8,72,6.5,0.3,216,1016.8,56.8,0.0,0.0,20.3
2023-06-04T07:04:20-04:00,11.1,13,P124,6.8,137, ,39º 14.768 N,74º 35.893 W,3.9,75,6.5,0.3,210,1017.1,56.1,0.0,0.0,17.0
2023-06-04T07:44:22-04:00,14.6,10,P143,7.5,153, ,39º 11.435 N,74º 31.916 W,4.8,69,6.5,0.4,215,1017.2,56.3,0.0,0.0,19.6
2023-06-04T09:34:19-04:00,18.1,21,P132,8.3,153, ,38º 59.121 N,74º 23.876 W,6.4,59,6.6,0.6,209,1017.0,56.8,0.0,0.0,23.3
2023-06-04T11:14:28-04:00,18.7,22,P131,8.4,153, ,38º 46.806 N,74º 15.836 W,6.9,54,6.7,1.0,218,1016.7,56.3,0.0,0.0,24.2
2023-06-04T12:53:04-04:00,16.5,29,P124,8.5,153, ,38º 34.491 N,74º 07.795 W,7.1,51,6.8,0.8,224,1015.9,56.8,0.0,0.0,21.4
2023-06-04T14:30:23-04:00,15.3,24,P128,6.9,153, ,38º 22.177 N,73º 59.755 W,7.3,47,6.8,0.8,226,1015.4,58.1,0.0,0.0,20.4
2023-06-04T16:29:54-04:00,9.7,17,S127,4.9,249, ,38º 09.862 N,73º 51.715 W,7.2,46,7.0,0.7,229,1014.6,60.2,0.0,0.0,14.1
2023-06-04T18:37:09-04:00,8.8,36,S138,5.3,258, ,38º 06.165 N,74º 04.092 W,6.4,51,7.1,0.8,217,1014.2,60.1,0.0,0.0,12.7
2023-06-04T20:18:15-04:00,9.9,51,S153,4.7,258, ,38º 04.265 N,74º 15.276 W,5.9,54,7.1,1.0,217,1013.9,60.9,0.0,0.0,14.1
2023-06-04T22:12:13-04:00,6.0,25,S126,4.1,259, ,38º 02.366 N,74º 26.459 W,5.4,57,7.1,1.0,212,1014.8,60.8,0.0,0.0,9.0
2023-06-04T23:49:34-04:00,5.2,26,S127,2.4,259, ,38º 01.103 N,74º 34.672 W,5.0,59,7.2,1.1,204,1014.6,60.5,0.0,0.0,7.7
2023-06-05T04:48:43-04:00,2.1,16,S137,1.9,238, ,37º 58.857 N,74º 49.271 W,4.4,62,7.4,0.6,206,1013.1,60.5,0.0,0.0,4.1
2023-06-05T06:25:01-04:00,3.4,220,P67,2.7,287, ,37º 57.285 N,74º 52.501 W,4.4,62,7.5,0.6,202,1013.1,60.9,0.0,0.0,5.5
2023-06-05T08:34:50-04:00,5.4,208,P43,2.7,251, ,37º 59.045 N,74º 59.706 W,4.1,63,7.6,0.5,204,1012.8,61.4,0.0,0.0,7.5
2023-06-05T11:17:32-04:00,6.7,189,P54,4.3,243, ,37º 56.630 N,75º 08.410 W,3.5,65,7.6,0.4,204,1011.5,61.8,0.0,0.0,8.9
2023-06-05T14:18:13-04:00,7.7,195,P79,4.6,273, ,37º 50.781 N,75º 23.127 W,2.1,74,7.3,0.1,211,1009.3,67.5,0.0,0.0,11.0
2023-06-05T14:55:45-04:00,7.0,241,S66,3.9,174, ,37º 50.941 N,75º 26.753 W,1.6,77,6.9,0.1,210,1009.0,71.1,0.0,0.0,12.6
2023-06-05T17:11:09-04:00,7.1,224,S71,3.4,153, ,37º 42.143 N,75º 25.680 W,2.7,67,7.6,0.2,201,1008.7,66.4,0.0,0.0,9.2
2023-06-05T19:40:08-04:00,7.3,201,P52,3.2,252, ,37º 34.628 N,75º 20.932 W,3.4,61,7.8,0.3,196,1008.8,65.2,0.0,0.0,8.9
2023-06-05T21:35:32-04:00,8.8,196,P63,4.3,259, ,37º 32.784 N,75º 28.256 W,2.9,64,7.8,0.2,191,1009.0,65.6,0.0,0.0,10.6
2023-06-05T23:17:44-04:00,8.2,196,S46,2.2,150, ,37º 31.381 N,75º 37.380 W,2.3,70,7.6,0.1,195,1009.1,66.6,0.0,0.0,10.1
2023-06-06T03:03:55-04:00,5.2,296,S93,3.4,203, ,37º 24.296 N,75º 32.165 W,2.8,67,7.9,0.2,188,1007.9,64.8,0.0,0.0,6.1
2023-06-06T03:56:38-04:00,5.9,10,S144,2.8,225, ,37º 21.563 N,75º 33.616 W,2.8,69,7.9,0.2,186,1007.7,64.7,0.0,0.0,6.9
2023-06-06T06:01:25-04:00,4.7,35,P147,2.4,181, ,37º 17.548 N,75º 38.741 W,2.5,76,7.6,0.1,175,1007.4,64.2,0.0,0.0,5.7
2023-06-06T06:56:09-04:00,4.0,79,P127,2.3,206, ,37º 15.386 N,75º 38.812 W,2.6,78,7.5,0.1,172,1007.3,64.0,0.0,0.0,4.8
2023-06-06T07:41:50-04:00,3.3,129,P92,2.0,221, ,37º 13.804 N,75º 39.772 W,2.6,80,7.4,0.1,166,1007.3,63.9,0.0,0.0,4.1
2023-06-06T09:08:08-04:00,2.8,177,P82,1.6,259, ,37º 11.652 N,75º 42.112 W,2.4,82,7.4,0.1,146,1007.2,64.4,0.0,0.0,3.5
2023-06-06T09:36:40-04:00,2.7,205,S23,1.7,181, ,37º 11.512 N,75º 43.024 W,2.3,84,7.4,0.1,137,1007.1,64.7,0.0,0.0,3.3
2023-06-06T12:13:58-04:00,4.3,246,P27,2.3,273, ,37º 07.188 N,75º 43.165 W,2.5,76,7.8,0.3,145,1006.4,65.6,0.0,0.0,5.1
2023-06-06T14:45:47-04:00,6.5,169,P72,4.5,240, ,37º 07.506 N,75º 50.418 W,1.4,80,7.7,0.3,119,1005.0,67.4,0.0,0.0,8.5
2023-06-06T15:59:45-04:00,9.5,140,P108,6.3,248, ,37º 04.792 N,75º 56.408 W,1.2,88,6.7,0.3,128,1004.2,67.5,0.0,0.0,12.0
2023-06-06T17:07:22-04:00,13.0,132,S82,7.8,50, ,37º 02.088 N,76º 04.667 W,1.1,91,6.0,0.1,177,1003.4,68.8,0.0,0.2,16.2
2023-06-06T17:29:37-04:00,13.3,142,S118,7.2,24, ,37º 03.950 N,76º 01.883 W,1.1,102,5.4,0.1,158,1003.6,68.1,0.1,0.1,16.7
2023-06-06T18:09:05-04:00,12.2,149,S108,7.2,41, ,37º 08.264 N,75º 59.473 W,0.9,129,4.1,0.2,134,1003.9,68.6,0.1,0.3,15.7
2023-06-06T18:13:51-04:00,11.9,149,P153,5.0,301, ,37º 08.695 N,75º 59.004 W,0.9,129,4.1,0.2,133,1004.0,68.6,0.1,0.3,15.5
2023-06-06T19:04:00-04:00,11.9,153,S152,5.0,1, ,37º 10.876 N,76º 03.472 W,0.9,146,2.9,0.1,160,1004.2,68.9,0.1,0.5,15.4
2023-06-06T19:38:40-04:00,11.1,151,S144,4.6,7, ,37º 13.758 N,76º 03.378 W,0.9,152,2.4,0.1,169,1004.4,68.7,0.1,0.5,14.5
2023-06-06T21:14:52-04:00,9.9,178,P132,5.5,309, ,37º 21.105 N,76º 02.230 W,0.9,169,2.1,0.1,200,1004.5,68.3,0.0,0.6,13.0
2023-06-06T21:54:56-04:00,11.0,200,P142,5.0,342, ,37º 23.426 N,76º 05.785 W,1.0,173,2.2,0.2,200,1004.5,68.9,0.0,0.7,13.9
2023-06-06T22:07:46-04:00,11.1,208,P154,5.0,1, ,37º 24.437 N,76º 06.206 W,1.0,175,2.2,0.2,201,1004.5,69.0,0.0,0.7,13.9
2023-06-06T23:08:11-04:00,11.3,238,P141,5.6,19, ,37º 29.482 N,76º 06.041 W,1.1,182,2.3,0.1,197,1004.6,69.8,0.0,0.8,14.2
2023-06-06T23:34:08-04:00,12.6,263,P138,6.8,41, ,37º 31.784 N,76º 05.057 W,1.2,190,2.3,0.1,204,1004.6,69.5,0.0,0.8,16.0
2023-06-07T00:04:06-04:00,13.2,298,P79,6.3,16, ,37º 34.367 N,76º 02.249 W,1.2,252,2.3,0.1,216,1004.6,69.0,0.0,0.8,17.1
2023-06-07T00:57:12-04:00,14.7,338,P57,5.4,35, ,37º 39.692 N,76º 00.259 W,1.5,331,2.4,0.1,209,1004.7,68.5,0.0,0.6,19.4
2023-06-07T01:47:22-04:00,16.8,346,S47,4.7,299, ,37º 43.426 N,75º 56.960 W,1.6,338,2.4,0.0,189,1004.7,67.9,0.0,0.2,22.5
2023-06-07T02:29:14-04:00,19.5,347,P54,5.5,41, ,37º 45.027 N,76º 00.538 W,2.1,343,2.6,0.0,183,1004.9,67.7,0.0,0.0,25.8
2023-06-07T03:18:58-04:00,19.3,346,S37,3.6,310, ,37º 48.470 N,75º 56.794 W,2.0,342,2.6,0.0,154,1005.0,66.5,0.0,0.0,25.5
2023-06-07T03:41:46-04:00,19.3,347,P48,4.8,35, ,37º 49.341 N,75º 58.128 W,2.2,343,2.8,0.0,152,1005.1,66.1,0.0,0.0,25.7
2023-06-07T04:38:49-04:00,17.7,348,S38,3.8,310, ,37º 53.075 N,75º 54.828 W,1.9,343,2.7,0.1,133,1005.2,64.5,0.0,0.0,23.9
2023-06-07T05:08:08-04:00,17.8,348,P53,5.3,41, ,37º 54.236 N,75º 56.606 W,2.1,344,2.8,0.1,130,1005.4,64.0,0.0,0.0,24.2
2023-06-07T05:40:22-04:00,15.8,349,S49,4.8,300, ,37º 56.389 N,75º 54.266 W,1.7,343,2.6,0.1,135,1005.6,63.1,0.0,0.0,22.8
2023-06-07T06:21:28-04:00,16.4,350,P51,5.1,41, ,37º 57.989 N,75º 57.845 W,2.0,345,2.7,0.1,139,1006.0,63.2,0.0,0.0,23.3
2023-06-07T06:55:06-04:00,14.4,350,S41,4.1,310, ,38º 00.142 N,75º 55.504 W,1.6,343,2.5,0.0,149,1006.2,62.6,0.0,0.0,22.6
2023-06-07T08:02:35-04:00,16.2,351,S86,9.2,265, ,38º 03.043 N,75º 59.949 W,1.9,348,2.7,0.0,118,1006.8,62.7,0.0,0.0,22.5
2023-06-07T09:43:44-04:00,12.6,346,S36,3.0,310, ,38º 01.826 N,76º 19.508 W,1.8,348,2.8,0.0,145,1007.0,63.7,0.0,0.0,17.8
2023-06-07T10:02:13-04:00,11.8,346,P144,5.5,130, ,38º 02.407 N,76º 20.397 W,1.6,349,2.8,0.0,144,1007.0,64.1,0.0,0.0,17.2
2023-06-07T10:12:05-04:00,12.1,348,P96,9.0,84, ,38º 01.826 N,76º 19.508 W,1.7,349,2.8,0.0,144,1007.0,64.2,0.0,0.0,17.1
2023-06-07T11:58:11-04:00,13.6,344,S34,3.1,310, ,38º 03.473 N,75º 59.481 W,1.5,340,2.5,0.0,103,1006.8,65.4,0.0,0.0,19.1
2023-06-07T12:07:18-04:00,13.6,344,P46,4.1,29, ,38º 03.763 N,75º 59.926 W,1.5,340,2.5,0.0,99,1006.8,65.4,0.0,0.0,18.7
2023-06-07T12:41:10-04:00,13.0,338,S60,5.5,278, ,38º 05.776 N,75º 58.498 W,1.3,336,2.3,0.0,85,1006.8,66.1,0.0,0.0,18.6
2023-06-07T12:53:17-04:00,13.1,339,P50,4.4,29, ,38º 05.925 N,75º 59.855 W,1.3,336,2.4,0.0,82,1006.8,65.9,0.0,0.0,17.9
2023-06-07T13:25:17-04:00,12.5,334,S46,3.9,287, ,38º 07.937 N,75º 58.427 W,1.2,332,2.2,0.0,77,1006.8,66.8,0.0,0.0,17.6
2023-06-07T13:48:37-04:00,12.4,334,P45,3.7,19, ,38º 08.377 N,76º 00.228 W,1.2,332,2.2,0.0,77,1006.8,66.7,0.0,0.0,16.8
2023-06-07T14:08:30-04:00,12.3,330,P44,3.8,15, ,38º 09.529 N,75º 59.737 W,1.1,330,2.2,0.0,70,1006.8,67.1,0.0,0.0,16.6
2023-06-07T14:57:52-04:00,12.1,324,S54,4.4,270, ,38º 12.551 N,75º 58.730 W,1.0,326,2.1,0.0,56,1006.9,67.6,0.0,0.0,16.6
2023-06-07T15:22:21-04:00,12.4,325,P47,3.9,12, ,38º 12.561 N,76º 01.000 W,1.0,327,2.1,0.0,58,1006.9,67.3,0.0,0.0,16.8
2023-06-07T15:52:06-04:00,11.8,323,S64,5.3,259, ,38º 14.432 N,76º 00.484 W,0.9,325,2.0,0.0,63,1007.0,67.7,0.0,0.0,16.6
2023-06-07T16:00:34-04:00,11.9,324,P144,5.5,107, ,38º 14.292 N,76º 01.396 W,1.0,325,2.0,0.0,67,1007.0,67.6,0.0,0.0,16.6
2023-06-07T16:16:43-04:00,12.1,321,S140,5.8,181, ,38º 13.852 N,75º 59.595 W,0.9,323,2.0,0.0,49,1007.1,67.6,0.0,0.0,16.8
2023-06-07T16:31:45-04:00,12.7,320,P119,7.1,79, ,38º 12.411 N,75º 59.642 W,1.0,322,2.0,0.0,45,1007.1,67.2,0.0,0.1,17.2
2023-06-07T16:38:10-04:00,12.5,319,S136,6.5,184, ,38º 12.551 N,75º 58.730 W,0.9,322,2.0,0.0,45,1007.1,67.3,0.0,0.1,17.1
2023-06-07T18:02:20-04:00,13.7,317,S54,5.0,263, ,38º 03.473 N,75º 59.481 W,1.2,322,2.1,0.0,65,1007.6,66.3,0.0,0.1,18.7
2023-06-07T19:07:05-04:00,13.0,315,P46,4.2,1, ,38º 02.781 N,76º 06.313 W,1.1,325,2.1,0.0,45,1007.8,66.0,0.0,0.0,17.5
2023-06-07T19:48:30-04:00,14.1,314,S55,5.2,259, ,38º 05.663 N,76º 06.218 W,1.1,319,2.0,0.0,52,1007.8,66.3,0.0,0.1,18.9
2023-06-07T19:57:09-04:00,13.7,313,P51,4.9,4, ,38º 05.523 N,76º 07.131 W,1.1,320,2.0,0.0,43,1007.9,66.2,0.0,0.1,18.4
2023-06-07T21:22:52-04:00,13.6,311,S52,4.6,259, ,38º 12.439 N,76º 06.451 W,1.0,311,2.0,0.0,18,1008.0,65.9,0.0,0.1,18.4
2023-06-07T22:39:41-04:00,11.2,309,P52,4.0,1, ,38º 11.317 N,76º 13.750 W,1.0,312,2.0,0.0,349,1008.3,64.4,0.0,0.1,15.5
2023-06-07T23:33:44-04:00,10.8,307,S48,3.4,259, ,38º 14.920 N,76º 13.633 W,0.9,306,2.0,0.0,345,1008.5,64.1,0.0,0.1,15.0
2023-06-08T00:24:59-04:00,9.9,305,P57,4.1,1, ,38º 14.358 N,76º 17.282 W,0.8,305,1.9,0.0,339,1008.7,62.9,0.0,0.1,14.2
2023-06-08T01:29:02-04:00,10.3,302,S52,3.5,250, ,38º 18.682 N,76º 17.141 W,0.7,302,1.9,0.1,345,1008.8,62.5,0.0,0.0,14.6
2023-06-08T02:47:56-04:00,8.9,304,P96,5.8,40, ,38º 17.119 N,76º 22.639 W,0.6,310,1.9,0.1,2,1009.4,60.0,0.0,0.0,13.7
2023-06-08T02:53:49-04:00,9.2,305,P74,4.9,19, ,38º 17.550 N,76º 22.171 W,0.7,310,1.9,0.1,0,1009.5,60.1,0.0,0.0,13.8
2023-06-08T03:08:41-04:00,9.5,306,P60,3.9,6, ,38º 18.701 N,76º 21.679 W,0.7,311,2.0,0.1,358,1009.6,60.3,0.0,0.0,14.1
2023-06-08T05:24:06-04:00,10.9,316,S57,4.2,259, ,38º 27.489 N,76º 20.484 W,1.2,322,2.3,0.1,5,1010.4,60.4,0.0,0.0,16.3
2023-06-08T05:34:39-04:00,10.7,316,P45,3.3,1, ,38º 27.349 N,76º 21.397 W,1.2,323,2.3,0.1,3,1010.5,60.2,0.0,0.0,16.2
2023-06-08T06:14:30-04:00,11.1,319,S60,4.6,259, ,38º 29.510 N,76º 21.326 W,1.3,325,2.4,0.1,20,1010.8,60.0,0.0,0.0,16.4
2023-06-08T06:24:16-04:00,11.0,319,P42,3.1,1, ,38º 29.370 N,76º 22.238 W,1.3,326,2.4,0.1,17,1010.9,59.8,0.0,0.0,16.2
2023-06-08T07:33:21-04:00,11.9,322,S55,4.5,267, ,38º 32.974 N,76º 22.120 W,1.4,326,2.5,0.1,23,1011.4,59.3,0.0,0.0,17.2
2023-06-08T08:07:05-04:00,10.8,323,P55,4.0,18, ,38º 32.842 N,76º 25.302 W,1.2,329,2.4,0.1,22,1011.7,58.9,0.0,0.0,16.3
2023-06-08T10:14:13-04:00,10.7,330,S43,3.2,287, ,38º 40.900 N,76º 21.860 W,1.1,331,2.3,0.1,6,1011.8,61.3,0.0,0.0,15.1
2023-06-08T10:42:10-04:00,10.1,334,P49,3.2,23, ,38º 41.341 N,76º 23.662 W,1.0,334,2.3,0.0,5,1011.8,61.7,0.0,0.0,14.3
2023-06-08T11:37:23-04:00,9.5,338,S46,3.0,293, ,38º 44.073 N,76º 22.211 W,0.9,335,2.1,0.0,357,1011.9,63.1,0.0,0.0,13.7
2023-06-08T12:15:52-04:00,8.6,347,P14,1.9,1, ,38º 44.803 N,76º 24.457 W,0.8,339,2.1,0.0,353,1011.9,63.8,0.0,0.0,12.1
2023-06-08T12:39:28-04:00,8.3,351,P42,2.2,33, ,38º 45.524 N,76º 24.433 W,0.8,342,2.1,0.0,349,1012.0,64.4,0.0,0.0,11.6
2023-06-08T14:12:46-04:00,7.5,357,S48,2.5,310, ,38º 48.397 N,76º 22.069 W,0.7,349,2.0,0.0,345,1012.1,66.9,0.0,0.0,11.6
2023-06-08T15:07:45-04:00,7.1,4,P37,1.8,40, ,38º 49.847 N,76º 24.292 W,0.6,351,2.0,0.0,336,1012.1,66.8,0.0,0.0,9.7
2023-06-08T15:45:44-04:00,7.0,359,S49,2.5,310, ,38º 50.708 N,76º 23.356 W,0.6,349,1.9,0.0,340,1012.2,67.1,0.0,0.0,9.7
2023-06-08T16:40:43-04:00,6.6,10,S20,2.0,350, ,38º 52.160 N,76º 25.578 W,0.6,346,1.8,0.0,333,1012.2,67.4,0.0,0.0,9.4
2023-06-08T17:32:32-04:00,6.4,168,S132,3.0,36, ,38º 53.891 N,76º 25.975 W,0.5,328,1.7,0.0,351,1012.3,67.6,0.0,0.0,9.2
2023-06-08T19:38:20-04:00,7.5,198,,,, ,38º 58.916 N,76º 21.271 W,0.4,208,1.5,0.0,63,1012.5,68.4,0.0,0.0,10.7
