,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,SPIRE,2023-06-02T15:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-06-05T15:01:02-04:00,10.0,206,P43,4.1,249, ,37º 44.884 N,74º 51.544 W,4.9,57,8.0,0.6,199,1010.4,63.4,0.0,0.0,11.5
2023-06-05T16:55:20-04:00,10.7,195,P51,4.5,245, ,37º 42.040 N,75º 00.716 W,4.6,59,7.8,0.4,200,1009.1,64.7,0.0,0.0,10.8
2023-06-05T19:49:55-04:00,12.1,192,P59,4.8,251, ,37º 36.481 N,75º 15.878 W,4.1,69,7.2,0.3,201,1007.7,66.1,0.0,0.0,12.1
2023-06-05T22:03:35-04:00,12.9,210,P55,4.4,265, ,37º 33.074 N,75º 28.700 W,3.5,91,6.5,0.2,191,1008.3,64.6,1.1,0.0,13.7
2023-06-05T23:31:32-04:00,10.8,224,S43,3.3,181, ,37º 32.531 N,75º 36.889 W,2.9,101,6.3,0.1,196,1008.5,63.6,2.3,0.0,13.6
2023-06-05T23:58:03-04:00,11.3,229,P81,6.7,309, ,37º 31.090 N,75º 36.936 W,3.0,105,6.2,0.1,196,1008.3,63.9,2.0,0.0,14.6
2023-06-06T00:02:25-04:00,11.0,230,S48,4.0,181, ,37º 31.381 N,75º 37.380 W,3.0,106,6.2,0.1,194,1008.2,64.0,1.8,0.0,14.3
2023-06-06T00:56:27-04:00,11.6,238,S45,3.6,192, ,37º 27.777 N,75º 37.498 W,3.2,114,6.0,0.1,188,1007.8,64.9,1.0,0.1,17.4
2023-06-06T01:28:25-04:00,11.5,243,P67,5.4,309, ,37º 25.906 N,75º 38.014 W,3.2,119,6.0,0.1,183,1007.5,65.4,0.7,0.1,18.4
2023-06-06T01:38:49-04:00,11.2,245,S48,4.0,197, ,37º 26.486 N,75º 38.902 W,3.1,120,5.9,0.1,184,1007.3,65.5,0.6,0.1,17.6
2023-06-06T03:20:08-04:00,10.8,260,S50,4.3,209, ,37º 20.009 N,75º 41.384 W,2.6,129,5.5,0.1,170,1007.5,65.7,0.8,0.2,17.2
2023-06-06T05:29:30-04:00,10.2,283,S59,4.5,224, ,37º 11.961 N,75º 47.095 W,2.3,153,4.6,0.2,117,1007.9,65.7,0.0,0.1,15.8
2023-06-06T07:32:22-04:00,9.7,307,S71,4.4,236, ,37º 05.363 N,75º 55.028 W,1.8,4,4.7,0.4,124,1008.6,65.8,0.0,0.0,16.0
2023-06-06T07:56:32-04:00,9.5,312,S62,3.8,250, ,37º 04.362 N,75º 56.876 W,1.8,6,4.6,0.3,134,1008.7,65.8,0.0,0.0,16.2
2023-06-06T09:40:18-04:00,8.0,320,P103,4.9,63, ,37º 02.088 N,76º 04.667 W,1.7,0,4.2,0.2,177,1008.9,65.6,0.0,0.0,16.1
2023-06-06T09:55:31-04:00,7.9,321,P69,2.9,30, ,37º 02.659 N,76º 03.287 W,1.7,1,4.2,0.2,171,1008.9,65.7,0.0,0.0,16.1
2023-06-06T12:18:40-04:00,6.5,336,S77,3.5,259, ,37º 08.695 N,75º 59.004 W,1.4,358,3.8,0.2,134,1008.4,67.4,0.0,0.0,15.1
2023-06-06T13:08:57-04:00,5.9,352,S64,2.9,287, ,37º 08.134 N,76º 02.654 W,1.4,358,3.5,0.2,151,1008.2,67.2,0.0,0.0,13.9
2023-06-06T14:11:35-04:00,5.5,25,S76,3.5,309, ,37º 09.013 N,76º 06.257 W,1.4,1,3.2,0.1,188,1007.9,66.9,0.0,0.0,13.1
2023-06-06T15:21:27-04:00,6.2,73,S84,3.9,349, ,37º 11.624 N,76º 10.257 W,1.2,8,3.0,0.1,191,1007.6,67.2,0.0,0.0,11.4
2023-06-06T17:26:57-04:00,5.5,105,S104,2.6,1, ,37º 19.561 N,76º 12.267 W,0.9,22,2.8,0.1,204,1007.1,68.6,0.0,0.0,6.1
2023-06-06T19:39:31-04:00,2.8,138,S116,1.4,23, ,37º 25.327 N,76º 12.078 W,0.7,23,2.6,,,1007.7,68.6,0.0,0.1,4.6
2023-06-06T21:49:26-04:00,3.0,347,P72,1.8,58, ,37º 28.059 N,76º 10.627 W,0.7,5,2.3,0.1,198,1008.0,68.4,0.0,0.1,7.8
2023-06-06T23:28:04-04:00,4.0,333,P67,2.5,41, ,37º 29.631 N,76º 07.397 W,0.7,278,2.1,0.1,197,1008.1,68.2,0.0,0.1,10.0
2023-06-07T01:55:54-04:00,6.6,326,P50,2.5,16, ,37º 34.367 N,76º 02.249 W,0.5,238,1.7,0.1,216,1008.3,68.1,0.0,0.4,10.7
2023-06-07T04:07:09-04:00,7.8,320,P52,2.9,12, ,37º 39.692 N,76º 00.259 W,0.5,256,1.7,0.1,209,1008.5,67.8,0.0,0.4,9.8
2023-06-07T06:43:21-04:00,8.7,319,P43,2.5,1, ,37º 47.179 N,75º 58.198 W,0.5,280,1.8,0.0,161,1008.6,67.7,0.0,0.5,10.4
2023-06-07T07:34:58-04:00,9.0,318,S136,4.5,181, ,37º 49.341 N,75º 58.128 W,0.6,286,1.8,0.0,146,1008.7,67.5,0.0,0.5,10.2
2023-06-07T08:04:03-04:00,9.1,318,S66,4.3,251, ,37º 47.179 N,75º 58.198 W,0.6,286,1.8,0.0,156,1008.7,67.5,0.0,0.5,9.6
2023-06-07T08:41:43-04:00,8.9,318,P48,2.7,6, ,37º 46.328 N,76º 01.404 W,0.5,287,1.8,0.0,159,1008.6,67.5,0.0,0.4,8.9
2023-06-07T10:26:26-04:00,8.6,319,S48,2.7,270, ,37º 51.082 N,76º 00.794 W,0.5,302,1.8,0.0,125,1008.4,67.9,0.0,0.3,9.6
2023-06-07T11:05:54-04:00,8.0,321,P48,2.6,9, ,37º 51.091 N,76º 03.064 W,0.5,310,1.8,0.0,118,1008.3,67.8,0.0,0.3,9.8
2023-06-07T12:07:51-04:00,8.0,321,S46,2.7,275, ,37º 53.684 N,76º 02.525 W,0.5,316,1.7,0.0,118,1008.1,68.0,0.0,0.2,10.4
2023-06-07T15:49:23-04:00,3.9,16,S67,1.0,310, ,37º 54.601 N,76º 15.205 W,0.3,347,1.6,,,1007.5,70.4,0.0,0.2,11.7
2023-06-07T18:41:04-04:00,3.3,258,P84,2.0,342, ,37º 56.342 N,76º 17.872 W,0.3,16,1.6,,,1007.0,70.0,0.0,0.7,10.1
2023-06-07T21:57:18-04:00,4.2,289,S159,1.7,130, ,38º 02.407 N,76º 20.397 W,0.2,270,1.7,0.0,56,1007.5,69.6,0.0,0.6,7.6
2023-06-07T22:30:12-04:00,4.8,294,P145,3.0,79, ,38º 01.826 N,76º 19.508 W,0.3,247,1.7,0.0,40,1007.7,69.1,0.0,0.7,8.2
2023-06-08T00:54:30-04:00,7.5,315,P134,4.2,88, ,38º 03.230 N,76º 10.384 W,0.5,221,1.7,0.1,11,1008.6,69.0,0.0,0.2,12.0
2023-06-08T02:57:55-04:00,8.0,321,P54,2.8,15, ,38º 03.473 N,75º 59.481 W,0.5,250,1.7,0.0,15,1009.1,67.4,0.0,0.1,12.2
2023-06-08T04:05:38-04:00,6.9,322,S44,2.1,278, ,38º 06.496 N,75º 58.474 W,0.5,293,1.7,0.0,15,1009.5,66.6,0.0,0.0,11.5
2023-06-08T04:36:00-04:00,6.9,323,P46,2.0,8, ,38º 06.646 N,75º 59.831 W,0.5,315,1.7,0.0,13,1009.6,66.6,0.0,0.0,12.1
2023-06-08T07:38:56-04:00,5.1,315,S45,1.6,270, ,38º 12.551 N,75º 58.730 W,0.5,12,1.7,0.0,4,1010.5,64.3,0.0,0.0,10.7
2023-06-08T08:47:49-04:00,5.3,309,P52,2.0,1, ,38º 12.561 N,76º 01.000 W,0.5,10,1.7,0.1,0,1010.5,65.0,0.0,0.0,10.8
2023-06-08T09:10:14-04:00,5.3,306,P36,1.4,342, ,38º 13.282 N,76º 00.976 W,0.5,8,1.7,0.1,358,1010.5,65.4,0.0,0.0,10.5
2023-06-08T09:55:39-04:00,5.4,299,P140,2.5,79, ,38º 14.292 N,76º 01.396 W,0.5,2,1.7,0.1,356,1010.4,66.3,0.0,0.0,10.1
2023-06-08T10:12:51-04:00,5.5,295,S148,2.5,147, ,38º 14.432 N,76º 00.484 W,0.4,356,1.6,0.1,354,1010.4,66.6,0.0,0.0,10.0
2023-06-08T10:59:17-04:00,5.8,290,S128,3.0,162, ,38º 12.842 N,75º 59.174 W,0.4,349,1.6,0.0,9,1010.3,67.0,0.0,0.0,10.0
2023-06-08T11:20:45-04:00,5.9,289,S105,3.7,184, ,38º 11.831 N,75º 58.754 W,0.5,345,1.7,0.0,10,1010.2,67.1,0.0,0.0,9.9
2023-06-08T13:23:54-04:00,6.3,285,S86,4.0,199, ,38º 04.194 N,75º 59.457 W,0.6,335,1.8,0.0,4,1010.1,68.6,0.0,0.0,9.9
2023-06-08T13:42:06-04:00,6.3,284,P3,1.0,287, ,38º 03.043 N,75º 59.949 W,0.6,334,1.8,0.0,4,1010.1,68.8,0.0,0.0,9.6
2023-06-08T15:14:02-04:00,5.7,279,S47,1.7,232, ,38º 03.482 N,76º 01.750 W,0.5,332,1.8,0.0,7,1010.0,68.8,0.0,0.1,8.2
2023-06-08T16:38:12-04:00,5.1,274,P59,2.0,332, ,38º 02.051 N,76º 04.067 W,0.4,341,1.8,0.0,3,1009.9,69.0,0.0,0.1,7.2
2023-06-09T00:02:58-04:00,4.7,300,S41,1.3,259, ,38º 15.060 N,76º 12.720 W,0.2,83,1.6,0.0,180,1010.2,67.5,0.0,0.6,7.9
2023-06-09T00:36:46-04:00,4.8,305,P57,1.8,1, ,38º 14.920 N,76º 13.633 W,0.1,90,1.6,0.0,171,1010.2,67.1,0.0,0.7,8.0
2023-06-09T01:01:20-04:00,4.7,309,S22,1.1,287, ,38º 15.640 N,76º 13.609 W,0.2,83,1.6,0.0,171,1010.3,66.8,0.0,0.7,8.0
2023-06-09T02:24:54-04:00,4.7,317,P45,1.4,1, ,38º 16.080 N,76º 15.410 W,0.1,76,1.7,0.1,168,1010.5,66.4,0.0,0.7,8.1
2023-06-09T03:29:02-04:00,4.8,317,S58,1.8,259, ,38º 17.522 N,76º 15.363 W,0.1,60,1.8,0.1,168,1010.8,66.5,0.0,0.5,8.1
2023-06-09T03:53:50-04:00,4.8,317,P45,1.3,1, ,38º 17.381 N,76º 16.276 W,0.1,49,1.8,0.1,166,1010.9,66.8,0.0,0.6,8.0
2023-06-09T04:27:49-04:00,4.8,317,S58,1.6,259, ,38º 18.102 N,76º 16.252 W,0.2,41,1.8,0.1,165,1011.0,66.8,0.0,0.5,8.1
2023-06-09T07:34:32-04:00,4.6,316,P84,2.7,40, ,38º 17.119 N,76º 22.639 W,0.2,23,1.5,0.2,176,1011.8,67.2,0.0,0.6,8.2
2023-06-09T07:47:04-04:00,4.7,317,P62,1.8,19, ,38º 17.550 N,76º 22.171 W,0.2,17,1.5,0.2,175,1011.9,67.3,0.0,0.6,8.2
2023-06-09T08:26:55-04:00,4.6,316,P59,1.6,15, ,38º 18.701 N,76º 21.679 W,0.2,7,1.5,0.2,172,1011.9,67.5,0.0,0.6,8.7
2023-06-09T13:09:45-04:00,3.8,317,S58,1.3,259, ,38º 25.898 N,76º 19.174 W,0.7,3,1.9,0.1,165,1011.7,70.5,0.0,0.1,12.5
2023-06-09T14:16:21-04:00,3.3,317,P34,1.4,352, ,38º 25.617 N,76º 20.999 W,0.7,6,2.0,0.1,155,1011.7,70.6,0.0,0.0,12.0
2023-06-09T17:20:15-04:00,3.4,239,P78,2.1,318, ,38º 29.801 N,76º 21.770 W,0.5,8,2.1,0.0,156,1011.2,70.7,0.0,0.0,7.5
2023-06-09T19:18:15-04:00,3.4,202,P159,2.2,1, ,38º 32.842 N,76º 25.302 W,0.3,18,2.0,0.0,145,1010.9,71.2,0.0,0.0,4.9
2023-06-10T01:27:08-04:00,6.6,226,P127,3.6,353, ,38º 46.535 N,76º 24.854 W,0.6,207,1.7,0.0,333,1011.8,67.6,0.0,0.0,13.6
2023-06-10T03:30:23-04:00,6.6,233,S154,2.8,79, ,38º 53.891 N,76º 25.975 W,0.7,210,1.8,0.0,343,1011.5,66.4,0.0,0.0,13.1
2023-06-10T04:01:46-04:00,6.6,233,P152,2.9,25, ,38º 54.172 N,76º 24.150 W,0.7,211,1.8,0.0,344,1011.4,66.7,0.0,0.0,13.1
2023-06-10T05:50:20-04:00,6.5,237,,,, ,38º 58.916 N,76º 21.271 W,0.7,214,1.9,0.1,351,1011.0,66.6,0.0,0.0,13.5
