,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,GFS,2023-06-02T18:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-06-03T08:40:08-04:00,19.3,44,P154,6.7,198, ,40º 46.548 N,72º 41.673 W,3.3,84,4.5,0.3,244,1014.8,57.6,0.0,0.0,24.0
2023-06-03T08:51:02-04:00,19.2,44,S155,6.6,249, ,40º 45.397 N,72º 42.165 W,3.3,84,4.5,0.3,243,1014.8,57.6,0.0,0.0,24.0
2023-06-03T11:27:35-04:00,18.8,47,S150,6.5,256, ,40º 39.286 N,73º 03.246 W,3.8,84,4.8,,,1015.9,58.7,0.0,0.0,23.5
2023-06-03T12:49:31-04:00,18.8,48,S145,6.8,263, ,40º 37.171 N,73º 14.664 W,3.5,89,5.0,,,1016.0,60.4,0.0,0.0,22.5
2023-06-03T13:29:21-04:00,18.6,50,S100,9.4,311, ,40º 36.619 N,73º 20.583 W,3.1,93,5.0,,,1016.1,61.5,0.0,0.0,21.8
2023-06-03T13:32:11-04:00,18.4,51,P28,2.8,79, ,40º 36.909 N,73º 21.028 W,3.0,94,5.0,,,1016.1,61.7,0.0,0.0,21.6
2023-06-03T13:47:31-04:00,18.4,50,S49,4.9,1, ,40º 37.050 N,73º 20.115 W,3.1,94,5.0,,,1016.1,61.8,0.0,0.0,21.6
2023-06-03T13:56:38-04:00,18.0,50,P142,7.0,192, ,40º 37.770 N,73º 20.092 W,3.0,95,5.0,,,1016.1,62.2,0.0,0.0,21.3
2023-06-03T14:12:55-04:00,18.9,51,P112,8.9,162, ,40º 35.899 N,73º 20.606 W,3.3,93,5.1,0.3,241,1016.1,61.7,0.0,0.0,21.9
2023-06-03T15:44:03-04:00,24.2,48,P114,8.7,162, ,40º 23.105 N,73º 15.215 W,5.8,79,5.6,0.3,253,1016.3,58.6,0.0,0.0,26.2
2023-06-03T17:17:14-04:00,26.9,46,P116,8.5,162, ,40º 10.310 N,73º 09.823 W,7.1,70,6.0,0.4,253,1016.4,57.6,0.0,0.0,29.4
2023-06-03T18:51:38-04:00,27.9,44,P118,8.6,162, ,39º 57.517 N,73º 04.432 W,8.8,63,6.4,0.4,239,1016.8,56.7,0.1,0.0,30.5
2023-06-03T20:25:05-04:00,28.2,42,P120,8.8,162, ,39º 44.723 N,72º 59.040 W,10.2,58,6.8,0.6,218,1017.0,56.0,0.1,0.0,30.4
2023-06-03T21:56:33-04:00,27.1,40,S142,7.8,257, ,39º 31.929 N,72º 53.648 W,10.8,53,7.1,0.8,222,1016.6,55.7,0.0,0.0,29.9
2023-06-04T00:22:11-04:00,25.0,38,S139,8.1,259, ,39º 27.849 N,73º 17.840 W,10.0,57,7.1,0.7,239,1016.5,55.9,0.0,0.0,27.3
2023-06-04T02:44:32-04:00,22.6,32,S135,8.3,257, ,39º 24.059 N,73º 42.478 W,8.7,61,7.1,0.7,237,1016.2,56.0,0.0,0.0,24.1
2023-06-04T05:55:56-04:00,22.6,25,S126,8.5,259, ,39º 17.855 N,74º 15.818 W,6.3,66,6.8,0.5,219,1016.5,56.6,0.0,0.0,24.8
2023-06-04T07:46:46-04:00,14.3,20,P133,8.0,153, ,39º 14.768 N,74º 35.893 W,3.7,77,6.6,0.3,215,1017.4,54.9,0.0,0.0,21.2
2023-06-04T09:32:50-04:00,20.9,28,P125,8.4,153, ,39º 02.279 N,74º 27.586 W,5.7,64,6.7,0.4,210,1017.2,57.5,0.0,0.0,23.6
2023-06-04T11:12:59-04:00,22.4,25,P128,8.7,153, ,38º 49.790 N,74º 19.279 W,6.4,58,6.8,0.9,214,1017.0,57.4,0.0,0.0,25.8
2023-06-04T12:50:21-04:00,22.6,31,P122,8.6,153, ,38º 37.301 N,74º 10.972 W,6.7,55,7.0,0.8,222,1016.3,57.1,0.0,0.0,26.5
2023-06-04T14:28:56-04:00,23.5,27,P125,8.3,153, ,38º 24.812 N,74º 02.665 W,6.9,51,7.1,0.8,225,1015.8,57.2,0.0,0.0,28.0
2023-06-04T16:10:06-04:00,23.2,25,P115,8.8,140, ,38º 12.323 N,73º 54.358 W,7.0,49,7.1,0.7,226,1014.9,57.7,0.0,0.0,28.0
2023-06-04T16:32:07-04:00,23.2,25,S128,8.4,257, ,38º 09.862 N,73º 51.715 W,7.1,48,7.1,0.6,227,1014.7,57.7,0.0,0.0,28.1
2023-06-04T17:38:10-04:00,21.0,30,S136,8.2,254, ,38º 07.747 N,74º 03.133 W,6.6,51,7.2,0.8,216,1014.8,57.8,0.0,0.0,25.7
2023-06-04T19:57:06-04:00,17.4,32,S133,8.4,259, ,38º 02.366 N,74º 26.459 W,5.7,57,7.3,1.0,213,1015.9,58.0,0.0,0.0,21.6
2023-06-04T22:07:35-04:00,13.2,40,S130,6.5,270, ,37º 58.997 N,74º 48.359 W,4.8,62,7.2,0.6,208,1016.0,58.3,0.0,0.0,16.6
2023-06-04T23:29:46-04:00,11.2,35,P143,5.7,178, ,37º 59.045 N,74º 59.706 W,4.2,65,7.1,0.5,206,1015.9,58.6,0.0,0.0,14.7
2023-06-05T00:40:57-04:00,13.1,18,S157,6.3,221, ,37º 52.269 N,74º 59.474 W,4.3,63,7.2,0.5,210,1015.4,58.9,0.0,0.0,16.9
2023-06-05T03:06:03-04:00,14.2,2,S120,7.9,242, ,37º 40.214 N,75º 12.578 W,4.0,65,7.3,0.3,208,1015.0,59.1,0.0,0.0,18.3
2023-06-05T04:58:29-04:00,12.5,354,S101,7.2,253, ,37º 33.364 N,75º 29.144 W,3.2,72,7.0,0.2,195,1015.2,58.5,0.0,0.0,16.2
2023-06-05T05:55:17-04:00,9.0,351,P139,4.6,129, ,37º 31.381 N,75º 37.380 W,2.8,77,6.8,0.0,183,1015.4,57.7,0.0,0.0,12.4
2023-06-05T07:00:19-04:00,10.0,353,S147,4.1,206, ,37º 28.189 N,75º 32.492 W,3.3,71,7.2,0.1,180,1015.5,59.1,0.0,0.0,13.0
2023-06-05T09:09:10-04:00,7.0,348,S130,2.7,218, ,37º 20.281 N,75º 37.289 W,3.2,69,7.4,0.1,153,1015.7,60.9,0.0,0.0,10.0
2023-06-05T12:29:38-04:00,3.2,290,S109,1.6,181, ,37º 13.103 N,75º 44.333 W,2.7,76,6.8,0.1,110,1015.0,64.6,0.0,0.0,5.5
2023-06-05T13:50:22-04:00,2.7,226,P27,1.6,253, ,37º 10.941 N,75º 44.405 W,2.8,72,7.3,0.1,119,1014.3,65.9,0.0,0.0,4.2
2023-06-05T15:55:43-04:00,4.6,156,P72,3.7,228, ,37º 09.949 N,75º 48.523 W,2.0,75,6.6,0.2,113,1013.0,66.8,0.0,0.0,4.6
2023-06-05T17:57:04-04:00,8.6,147,P96,5.8,243, ,37º 04.933 N,75º 55.496 W,1.7,85,6.6,0.4,122,1012.3,65.8,0.0,0.0,8.8
2023-06-05T18:48:36-04:00,10.3,150,P109,6.1,259, ,37º 02.649 N,76º 01.018 W,1.7,93,6.0,0.2,132,1012.2,65.1,0.0,0.0,11.2
2023-06-05T19:17:38-04:00,10.7,153,S101,6.7,52, ,37º 02.088 N,76º 04.667 W,1.6,99,5.6,0.1,132,1012.2,65.5,0.0,0.0,11.5
2023-06-05T19:38:36-04:00,11.0,160,S132,5.4,27, ,37º 03.520 N,76º 02.351 W,1.6,114,5.2,0.1,131,1012.2,64.8,0.0,0.0,12.4
2023-06-05T20:43:02-04:00,11.7,172,P138,5.6,309, ,37º 08.695 N,75º 59.004 W,1.4,174,3.7,0.3,134,1011.9,63.4,0.0,0.0,14.8
2023-06-05T21:46:40-04:00,12.2,176,S155,4.9,22, ,37º 12.467 N,76º 04.782 W,1.2,194,2.7,0.1,184,1011.6,63.9,0.0,0.0,16.4
2023-06-05T22:37:45-04:00,12.3,184,P153,5.2,338, ,37º 16.351 N,76º 02.839 W,1.0,200,2.5,0.1,175,1011.3,63.5,0.0,0.0,18.2
2023-06-05T23:19:07-04:00,12.4,190,S154,4.9,36, ,37º 19.673 N,76º 04.546 W,0.9,202,2.5,0.1,194,1011.0,63.9,0.0,0.0,18.2
2023-06-06T00:28:51-04:00,12.0,201,P150,5.4,351, ,37º 24.268 N,76º 00.310 W,0.9,218,2.3,0.1,210,1010.3,64.0,0.0,0.0,18.4
2023-06-06T02:22:58-04:00,11.1,225,P140,5.5,6, ,37º 34.367 N,76º 02.249 W,1.4,212,2.5,0.1,248,1009.2,64.8,0.0,0.0,16.5
2023-06-06T03:14:52-04:00,11.1,246,P132,6.3,19, ,37º 39.121 N,76º 01.640 W,1.3,212,2.5,0.0,255,1008.9,64.5,0.0,0.0,15.8
2023-06-06T04:35:38-04:00,11.3,281,P80,6.6,1, ,37º 47.179 N,75º 58.198 W,1.1,218,2.4,0.0,108,1008.6,64.3,0.0,0.0,15.8
2023-06-06T04:55:14-04:00,11.4,286,P115,6.6,41, ,37º 49.341 N,75º 58.128 W,1.0,217,2.4,0.0,84,1008.5,64.5,0.0,0.0,16.0
2023-06-06T05:00:25-04:00,11.4,287,P78,6.1,5, ,37º 49.772 N,75º 57.659 W,1.0,219,2.4,0.0,90,1008.4,64.5,0.0,0.0,16.1
2023-06-06T06:49:24-04:00,11.1,305,P57,4.3,1, ,38º 00.722 N,75º 56.393 W,0.6,280,2.0,0.0,297,1008.4,65.7,0.0,0.0,15.2
2023-06-06T07:29:45-04:00,10.0,317,S50,3.5,267, ,38º 03.604 N,75º 56.299 W,0.7,306,1.9,0.0,315,1008.4,65.7,0.0,0.0,14.0
2023-06-06T08:12:50-04:00,10.2,324,S61,4.2,263, ,38º 03.473 N,75º 59.481 W,0.9,320,1.9,0.0,315,1008.5,65.9,0.0,0.0,13.4
2023-06-06T11:45:41-04:00,7.4,319,S49,2.2,270, ,38º 01.677 N,76º 18.151 W,1.0,351,2.4,0.0,0,1007.9,68.5,0.0,0.0,10.1
2023-06-06T12:34:16-04:00,6.2,311,P50,2.1,1, ,38º 01.687 N,76º 20.420 W,0.8,355,2.3,0.0,0,1007.5,70.5,0.0,0.0,9.6
2023-06-06T12:55:04-04:00,5.8,307,S145,2.6,162, ,38º 02.407 N,76º 20.397 W,0.8,357,2.3,0.0,14,1007.3,71.2,0.0,0.0,9.1
2023-06-06T13:20:04-04:00,4.9,302,P116,2.2,58, ,38º 01.396 N,76º 19.976 W,0.7,359,2.4,0.0,11,1007.1,71.7,0.0,0.0,8.5
2023-06-06T14:43:31-04:00,2.8,253,S155,1.5,98, ,38º 02.968 N,76º 16.747 W,0.7,1,2.4,0.0,22,1006.3,71.8,0.0,0.0,5.6
2023-06-06T18:21:37-04:00,5.9,190,S109,4.5,81, ,38º 02.219 N,76º 09.962 W,0.4,356,2.2,0.0,180,1004.4,71.3,0.0,0.1,7.9
2023-06-06T20:13:51-04:00,8.3,192,S151,3.5,41, ,38º 03.473 N,75º 59.481 W,0.2,304,1.9,0.1,163,1004.2,70.2,0.0,0.2,10.1
2023-06-06T20:33:03-04:00,7.9,193,P154,3.3,347, ,38º 04.334 N,75º 58.545 W,0.2,283,1.8,0.1,163,1004.3,69.8,0.0,0.2,9.7
2023-06-06T22:17:16-04:00,7.7,196,S156,3.1,41, ,38º 09.819 N,76º 00.181 W,0.2,201,1.5,0.1,146,1004.4,69.0,0.0,0.4,10.4
2023-06-06T22:49:54-04:00,7.7,198,P163,2.6,1, ,38º 11.110 N,75º 58.777 W,0.2,198,1.5,0.1,141,1004.4,68.7,0.0,0.4,10.9
2023-06-06T23:06:33-04:00,7.9,200,P142,3.6,342, ,38º 11.831 N,75º 58.754 W,0.2,198,1.5,0.1,139,1004.4,68.5,0.0,0.4,11.4
2023-06-06T23:24:07-04:00,8.2,205,P104,5.2,310, ,38º 12.842 N,75º 59.174 W,0.3,197,1.6,0.1,137,1004.4,68.1,0.0,0.4,12.0
2023-06-06T23:50:22-04:00,8.5,225,S95,5.6,130, ,38º 14.292 N,76º 01.396 W,0.4,192,1.6,0.1,142,1004.4,67.6,0.0,0.3,12.7
2023-06-07T00:19:34-04:00,8.9,282,S99,5.0,184, ,38º 12.551 N,75º 58.730 W,0.4,193,1.6,0.1,138,1004.4,66.4,0.0,0.2,13.8
2023-06-07T02:09:29-04:00,12.9,343,S63,5.7,280, ,38º 03.473 N,75º 59.481 W,0.6,199,1.9,0.1,162,1004.3,66.4,0.0,0.0,16.7
2023-06-07T03:21:59-04:00,12.6,343,P57,4.9,41, ,38º 04.662 N,76º 08.067 W,0.6,185,2.1,0.1,169,1004.4,65.4,0.0,0.0,15.0
2023-06-07T03:43:05-04:00,11.9,347,S50,3.5,298, ,38º 05.954 N,76º 06.663 W,0.6,185,2.0,0.1,164,1004.3,64.7,0.0,0.0,14.4
2023-06-07T07:35:30-04:00,9.0,337,P48,2.9,25, ,38º 12.215 N,76º 21.892 W,0.7,0,2.0,0.0,126,1006.3,59.6,0.0,0.0,12.5
2023-06-07T08:12:36-04:00,9.1,337,S50,2.9,287, ,38º 13.796 N,76º 20.932 W,0.9,0,2.1,0.1,134,1006.6,59.9,0.0,0.0,12.6
2023-06-07T08:43:10-04:00,9.0,334,P45,2.7,19, ,38º 14.237 N,76º 22.733 W,1.0,1,2.2,0.1,141,1006.7,60.5,0.0,0.0,12.9
2023-06-07T09:10:26-04:00,9.3,332,S54,3.4,278, ,38º 15.388 N,76º 22.242 W,1.1,2,2.3,0.1,145,1006.7,61.5,0.0,0.0,13.1
2023-06-07T09:29:57-04:00,9.2,330,P56,3.5,25, ,38º 15.538 N,76º 23.599 W,1.2,2,2.3,0.1,149,1006.8,62.3,0.0,0.0,13.3
2023-06-07T10:00:13-04:00,9.7,329,P72,5.0,40, ,38º 17.119 N,76º 22.639 W,1.4,2,2.5,0.1,157,1006.8,63.5,0.0,0.0,13.4
2023-06-07T10:07:04-04:00,9.8,329,P57,3.8,25, ,38º 17.550 N,76º 22.171 W,1.4,1,2.5,0.1,158,1006.8,63.7,0.0,0.0,13.4
2023-06-07T10:34:37-04:00,10.1,327,S57,3.9,270, ,38º 19.132 N,76º 21.212 W,1.5,360,2.6,0.1,158,1006.9,64.6,0.0,0.0,13.4
2023-06-07T11:02:00-04:00,9.8,324,P50,3.5,15, ,38º 19.141 N,76º 23.480 W,1.6,0,2.7,0.1,165,1006.9,66.2,0.0,0.0,13.6
2023-06-07T11:55:44-04:00,10.5,318,P43,3.2,1, ,38º 22.164 N,76º 22.474 W,1.6,0,2.8,0.1,169,1006.8,67.0,0.0,0.0,14.9
2023-06-07T12:49:37-04:00,11.1,313,S54,4.1,259, ,38º 25.046 N,76º 22.380 W,1.5,2,2.8,0.1,182,1006.6,68.1,0.0,0.1,16.1
2023-06-07T13:11:15-04:00,11.3,310,P53,4.3,4, ,38º 24.766 N,76º 24.205 W,1.3,5,2.7,0.1,184,1006.6,68.9,0.0,0.1,16.8
2023-06-07T15:08:45-04:00,11.2,317,S58,4.5,259, ,38º 33.123 N,76º 23.477 W,1.0,11,2.5,0.1,208,1006.8,67.8,0.0,0.1,16.2
2023-06-07T15:28:26-04:00,11.2,317,P52,3.9,9, ,38º 32.842 N,76º 25.302 W,0.9,15,2.5,0.0,215,1006.8,67.7,0.0,0.1,16.2
2023-06-07T16:08:48-04:00,11.0,319,S49,3.6,270, ,38º 35.435 N,76º 24.763 W,0.8,17,2.3,0.0,200,1007.0,67.0,0.0,0.1,15.7
2023-06-07T16:38:52-04:00,11.1,319,P53,4.1,12, ,38º 35.444 N,76º 27.033 W,0.7,24,2.3,0.0,198,1007.1,66.8,0.0,0.1,15.7
2023-06-07T17:35:19-04:00,11.1,314,P47,3.7,1, ,38º 39.188 N,76º 26.003 W,0.6,27,2.1,0.0,171,1007.4,66.1,0.0,0.1,15.8
2023-06-07T19:10:07-04:00,11.2,310,P63,4.5,13, ,38º 44.953 N,76º 25.813 W,0.6,19,1.7,0.1,136,1008.0,64.7,0.0,0.0,16.5
2023-06-07T21:08:10-04:00,12.3,330,S52,4.3,278, ,38º 53.591 N,76º 23.261 W,0.7,341,1.7,0.1,132,1009.1,63.3,0.0,0.0,16.8
2023-06-07T21:38:29-04:00,11.4,330,P66,4.9,36, ,38º 53.891 N,76º 25.975 W,0.7,338,1.7,0.1,128,1009.4,62.0,0.0,0.0,16.8
2023-06-07T22:54:32-04:00,14.2,352,,,, ,38º 58.916 N,76º 21.271 W,0.6,321,1.8,0.0,144,1010.2,61.3,0.0,0.0,17.8
