,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,SPIRE,2023-05-24T21:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-28T11:41:33-04:00,17.2,67,S100,9.3,327, ,37º 08.695 N,75º 59.004 W,2.6,86,5.0,0.2,188,1021.4,65.0,0.0,0.0,24.7
2023-05-28T12:06:05-04:00,16.4,65,S83,9.0,342, ,37º 11.877 N,76º 01.624 W,2.4,78,4.0,0.1,168,1021.4,65.5,0.0,0.0,23.1
2023-05-28T12:34:24-04:00,15.8,63,S60,6.0,4, ,37º 15.920 N,76º 03.307 W,2.2,72,3.3,0.1,172,1021.4,66.0,0.0,0.0,22.1
2023-05-28T15:36:27-04:00,14.9,64,S50,5.2,14, ,37º 34.367 N,76º 02.249 W,1.5,76,2.6,0.1,176,1020.6,67.2,0.0,0.0,16.5
2023-05-28T18:08:52-04:00,14.9,68,S67,7.0,1, ,37º 47.179 N,75º 58.198 W,1.3,86,2.4,0.1,241,1019.8,66.3,0.0,0.0,16.7
2023-05-28T18:27:20-04:00,14.5,69,P112,8.6,181, ,37º 49.341 N,75º 58.128 W,1.3,88,2.4,0.1,238,1019.7,66.2,0.0,0.0,17.0
2023-05-28T18:42:30-04:00,14.8,69,P152,6.5,221, ,37º 47.179 N,75º 58.198 W,1.3,85,2.4,0.1,240,1019.7,66.0,0.0,0.0,16.8
2023-05-28T18:47:45-04:00,14.9,69,S117,8.2,312, ,37º 46.748 N,75º 58.667 W,1.3,85,2.4,0.1,238,1019.6,66.0,0.0,0.0,16.7
2023-05-28T21:44:07-04:00,11.7,66,P64,5.6,130, ,38º 02.407 N,76º 20.397 W,1.1,104,2.5,0.0,288,1019.5,65.3,0.0,0.0,13.4
2023-05-28T22:42:13-04:00,13.3,64,S50,4.1,14, ,37º 58.925 N,76º 15.064 W,1.3,98,2.6,,,1019.6,64.6,0.0,0.0,15.1
2023-05-29T00:43:25-04:00,11.6,57,P58,4.5,115, ,38º 06.843 N,76º 12.535 W,1.1,104,2.3,0.1,229,1019.0,64.3,0.0,0.0,13.7
2023-05-29T02:42:14-04:00,10.7,56,S55,4.0,1, ,38º 03.052 N,76º 02.218 W,0.7,89,2.0,0.1,180,1018.4,62.7,0.0,0.0,11.7
2023-05-29T02:53:24-04:00,10.6,56,P56,4.1,112, ,38º 03.773 N,76º 02.195 W,0.7,89,1.9,0.1,182,1018.4,62.7,0.0,0.0,11.7
2023-05-29T03:21:35-04:00,10.5,56,S55,3.9,1, ,38º 03.043 N,75º 59.949 W,0.6,83,1.9,0.1,175,1018.3,62.0,0.0,0.0,11.2
2023-05-29T03:32:58-04:00,10.4,56,P73,5.5,130, ,38º 03.763 N,75º 59.926 W,0.6,84,1.8,0.1,180,1018.3,62.0,0.0,0.0,11.2
2023-05-29T03:38:08-04:00,10.4,56,S52,3.4,4, ,38º 03.473 N,75º 59.481 W,0.6,83,1.9,0.1,177,1018.2,61.8,0.0,0.0,11.1
2023-05-29T06:06:37-04:00,9.7,52,S70,4.8,342, ,38º 11.831 N,75º 58.754 W,0.4,73,1.7,0.1,173,1018.4,61.9,0.0,0.0,11.0
2023-05-29T06:20:00-04:00,9.7,51,S101,6.1,310, ,38º 12.842 N,75º 59.174 W,0.4,70,1.6,0.1,171,1018.4,61.8,0.0,0.0,10.8
2023-05-29T06:42:25-04:00,9.9,50,P80,5.8,130, ,38º 14.292 N,76º 01.396 W,0.4,69,1.6,0.1,153,1018.5,61.8,0.0,0.0,10.6
2023-05-29T07:10:24-04:00,9.7,50,P133,5.2,184, ,38º 12.551 N,75º 58.730 W,0.4,67,1.6,0.1,170,1018.5,61.8,0.0,0.0,10.7
2023-05-29T08:55:13-04:00,10.5,55,S137,5.1,278, ,38º 03.473 N,75º 59.481 W,0.6,63,1.8,0.1,180,1018.4,64.2,0.0,0.0,10.5
2023-05-29T09:46:01-04:00,10.8,55,S106,6.4,310, ,38º 04.072 N,76º 04.909 W,0.6,62,1.9,0.1,189,1018.4,65.1,0.0,0.0,10.8
2023-05-29T11:06:48-04:00,10.0,54,S98,5.6,316, ,38º 09.585 N,76º 13.353 W,0.6,69,2.0,0.0,198,1018.4,65.5,0.0,0.0,10.0
2023-05-29T12:59:42-04:00,7.2,55,P75,3.9,130, ,38º 17.119 N,76º 22.639 W,0.3,81,1.9,0.0,192,1017.7,69.0,0.0,0.0,7.2
2023-05-29T13:13:47-04:00,7.3,57,S61,3.0,356, ,38º 16.539 N,76º 21.751 W,0.2,81,2.0,0.0,180,1017.6,69.2,0.0,0.0,7.3
2023-05-29T15:37:33-04:00,6.3,62,S78,3.5,344, ,38º 23.605 N,76º 22.427 W,0.1,98,1.9,0.0,175,1016.3,70.8,0.0,0.0,7.6
2023-05-29T17:55:49-04:00,5.3,83,S79,3.2,1, ,38º 31.401 N,76º 25.349 W,0.2,177,1.5,0.0,213,1015.5,70.9,0.0,0.0,8.3
2023-05-29T23:01:59-04:00,4.5,111,S125,2.2,346, ,38º 47.396 N,76º 23.918 W,0.6,182,1.8,0.0,284,1016.3,68.1,0.0,0.0,11.5
2023-05-30T02:00:35-04:00,2.9,63,S66,1.1,357, ,38º 53.891 N,76º 25.975 W,0.6,171,1.9,0.0,252,1015.8,65.2,0.0,0.0,10.7
2023-05-30T06:08:39-04:00,3.9,39,P45,1.3,84, ,38º 58.505 N,76º 26.278 W,0.3,164,1.9,0.0,257,1017.1,63.7,0.0,0.0,5.9
2023-05-30T09:04:14-04:00,4.4,33,,,, ,38º 58.916 N,76º 21.271 W,0.2,150,1.8,0.0,256,1017.8,65.8,0.0,0.0,7.3
