,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,SPIRE,2023-05-18T23:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-22T13:18:06-04:00,10.7,50,S151,4.6,259, ,37º 49.771 N,75º 22.706 W,2.7,89,5.7,0.1,120,1018.1,63.8,0.0,0.0,20.4
2023-05-22T13:37:20-04:00,10.6,53,P154,4.7,208, ,37º 49.490 N,75º 24.531 W,2.5,88,5.5,0.1,100,1018.2,63.9,0.0,0.0,20.8
2023-05-22T15:36:52-04:00,9.8,62,P146,4.1,208, ,37º 41.296 N,75º 30.020 W,2.9,84,5.4,,,1018.4,63.2,0.0,0.0,17.5
2023-05-22T17:51:19-04:00,8.2,62,P159,3.4,221, ,37º 33.103 N,75º 35.509 W,3.0,81,5.4,0.2,175,1019.0,63.3,0.0,0.0,15.0
2023-05-22T18:30:59-04:00,7.8,64,P117,4.6,181, ,37º 31.381 N,75º 37.380 W,2.9,81,5.4,0.2,172,1019.2,63.5,0.0,0.0,14.6
2023-05-22T19:17:35-04:00,7.7,64,P125,4.5,189, ,37º 27.777 N,75º 37.498 W,3.0,81,5.5,0.3,178,1019.4,63.7,0.0,0.0,14.6
2023-05-22T21:12:57-04:00,8.4,61,P146,4.2,207, ,37º 19.279 N,75º 39.139 W,2.9,80,5.4,0.3,188,1020.2,64.5,0.0,0.0,14.7
2023-05-22T23:26:37-04:00,9.4,58,P148,4.5,207, ,37º 10.941 N,75º 44.405 W,2.8,76,5.2,0.3,178,1021.3,65.3,0.0,0.0,16.0
2023-05-23T01:31:37-04:00,10.0,58,S159,4.3,259, ,37º 02.602 N,75º 49.671 W,2.9,72,5.2,0.3,195,1021.5,65.5,0.0,0.0,18.9
2023-05-23T02:53:45-04:00,10.6,56,S141,5.2,276, ,37º 01.479 N,75º 56.971 W,2.9,69,4.7,0.2,231,1021.9,65.1,0.0,0.0,21.4
2023-05-23T04:04:23-04:00,10.5,55,P43,2.9,98, ,37º 02.088 N,76º 04.667 W,2.8,64,4.1,0.2,262,1022.4,64.9,0.0,0.0,22.8
2023-05-23T04:26:52-04:00,10.8,53,S55,3.6,358, ,37º 01.938 N,76º 03.311 W,2.9,64,4.2,0.2,258,1022.5,64.9,0.0,0.0,23.6
2023-05-23T06:19:42-04:00,10.5,48,P42,3.0,90, ,37º 08.714 N,76º 03.543 W,2.2,51,3.4,0.1,294,1023.7,63.4,0.0,0.0,22.5
2023-05-23T07:31:40-04:00,11.0,45,S78,6.1,327, ,37º 08.695 N,75º 59.004 W,2.2,54,3.7,0.2,272,1024.3,62.9,0.0,0.0,23.1
2023-05-23T08:09:07-04:00,10.5,44,S63,4.5,342, ,37º 11.877 N,76º 01.624 W,2.1,44,3.2,0.2,307,1024.7,62.4,0.0,0.0,21.3
2023-05-23T09:05:19-04:00,10.0,46,S57,3.8,350, ,37º 15.920 N,76º 03.307 W,1.9,38,2.9,0.2,319,1025.0,62.2,0.0,0.0,20.2
2023-05-23T09:33:01-04:00,10.0,47,P51,3.5,98, ,37º 17.652 N,76º 03.704 W,1.9,37,2.9,0.1,324,1025.2,62.2,0.0,0.0,19.7
2023-05-23T09:51:56-04:00,9.9,48,S49,3.4,359, ,37º 17.502 N,76º 02.348 W,1.8,38,2.8,0.1,321,1025.2,62.4,0.0,0.0,19.6
2023-05-23T12:18:06-04:00,9.4,55,S53,3.6,1, ,37º 25.719 N,76º 02.533 W,1.6,37,2.7,0.1,344,1025.9,63.2,0.0,0.0,17.6
2023-05-23T14:42:39-04:00,8.7,64,S53,3.6,11, ,37º 34.367 N,76º 02.249 W,1.4,39,2.6,0.1,6,1026.2,63.6,0.0,0.0,16.3
2023-05-23T17:03:43-04:00,9.4,76,S57,3.9,19, ,37º 42.575 N,76º 00.165 W,1.4,59,2.5,0.0,349,1026.0,62.2,0.0,0.0,17.1
2023-05-23T18:19:12-04:00,9.4,80,S79,5.4,1, ,37º 47.179 N,75º 58.198 W,1.5,67,2.4,0.1,278,1025.9,61.9,0.0,0.0,19.7
2023-05-23T18:43:05-04:00,9.3,82,P99,6.0,181, ,37º 49.341 N,75º 58.128 W,1.5,70,2.4,0.1,272,1025.9,61.9,0.0,0.0,20.1
2023-05-23T19:04:51-04:00,9.7,82,P138,4.7,221, ,37º 47.179 N,75º 58.198 W,1.5,70,2.4,0.1,276,1025.8,61.5,0.0,0.0,20.6
2023-05-23T19:12:05-04:00,9.9,83,S131,4.8,312, ,37º 46.748 N,75º 58.667 W,1.6,71,2.5,0.1,278,1025.8,61.5,0.0,0.0,20.5
2023-05-23T21:52:01-04:00,8.4,90,S137,3.8,313, ,37º 55.303 N,76º 10.643 W,1.2,74,2.4,0.0,332,1025.6,61.5,0.0,0.0,17.7
2023-05-24T00:37:57-04:00,5.8,91,P39,1.5,130, ,38º 02.407 N,76º 20.397 W,1.2,79,2.6,0.1,311,1025.7,58.9,0.0,0.0,14.3
2023-05-24T01:32:00-04:00,5.9,87,S65,2.2,22, ,38º 01.537 N,76º 19.064 W,1.4,80,2.7,0.1,313,1025.8,58.1,0.0,0.0,14.8
2023-05-24T04:48:05-04:00,5.7,64,P65,2.8,130, ,38º 08.153 N,76º 15.670 W,1.2,71,2.4,0.1,316,1026.1,57.8,0.0,0.0,14.5
2023-05-24T05:45:57-04:00,5.8,55,P56,2.7,110, ,38º 06.412 N,76º 13.003 W,1.2,61,2.4,0.1,294,1026.1,58.1,0.0,0.0,15.7
2023-05-24T08:18:45-04:00,5.6,30,P68,2.7,98, ,38º 04.072 N,76º 04.909 W,1.0,35,2.1,0.0,212,1026.1,58.8,0.0,0.0,16.1
2023-05-24T09:56:06-04:00,4.6,20,S71,2.2,310, ,38º 03.473 N,75º 59.481 W,0.8,27,1.9,0.0,349,1025.6,60.9,0.0,0.0,13.4
2023-05-24T10:08:16-04:00,4.5,19,P43,1.3,62, ,38º 03.763 N,75º 59.926 W,0.8,27,1.9,0.0,333,1025.5,61.2,0.0,0.0,13.3
2023-05-24T11:06:32-04:00,3.8,14,S65,1.5,310, ,38º 04.334 N,75º 58.545 W,0.7,24,1.9,0.0,292,1025.2,62.8,0.0,0.0,12.5
2023-05-24T11:59:32-04:00,3.2,2,P38,0.8,41, ,38º 05.205 N,75º 59.878 W,0.7,21,1.9,0.0,270,1025.0,64.0,0.0,0.0,11.6
2023-05-24T12:40:18-04:00,2.8,353,P12,1.3,5, ,38º 05.635 N,75º 59.410 W,0.6,19,1.8,0.0,259,1024.8,65.2,0.0,0.0,11.1
2023-05-24T17:25:06-04:00,4.6,120,S138,2.2,342, ,38º 11.831 N,75º 58.754 W,0.5,64,1.7,0.0,191,1023.8,66.1,0.0,0.0,12.3
2023-05-24T17:53:46-04:00,5.0,120,P158,2.1,278, ,38º 12.842 N,75º 59.174 W,0.5,70,1.7,0.0,183,1023.7,66.0,0.0,0.0,12.8
2023-05-24T18:24:38-04:00,5.6,121,S149,2.5,332, ,38º 12.991 N,76º 00.531 W,0.5,75,1.6,0.0,177,1023.6,66.0,0.0,0.0,13.3
2023-05-24T19:00:32-04:00,6.1,123,S44,1.9,79, ,38º 14.292 N,76º 01.396 W,0.5,80,1.6,0.0,164,1023.5,65.8,0.0,0.0,13.3
2023-05-24T19:46:45-04:00,6.8,119,P62,3.0,181, ,38º 14.573 N,75º 59.572 W,0.5,88,1.6,0.0,177,1023.3,65.2,0.0,0.0,14.1
2023-05-24T20:15:17-04:00,6.9,118,S39,1.8,79, ,38º 13.132 N,75º 59.619 W,0.6,90,1.6,0.0,174,1023.3,65.2,0.0,0.0,14.7
2023-05-24T20:39:23-04:00,6.4,117,P67,3.1,184, ,38º 13.272 N,75º 58.706 W,0.6,89,1.6,0.0,174,1023.3,64.5,0.0,0.0,14.0
2023-05-24T23:35:46-04:00,5.0,101,P97,3.2,199, ,38º 04.194 N,75º 59.457 W,0.6,82,1.8,0.1,174,1023.3,61.9,0.0,0.0,12.3
2023-05-24T23:58:22-04:00,4.8,99,S172,1.7,287, ,38º 03.043 N,75º 59.949 W,0.7,81,1.8,0.1,166,1023.3,61.6,0.0,0.0,12.2
2023-05-25T00:51:11-04:00,4.3,96,P146,1.9,242, ,38º 03.482 N,76º 01.750 W,0.7,81,1.9,0.1,171,1023.3,61.4,0.0,0.0,12.1
2023-05-25T01:30:27-04:00,3.9,93,S143,1.8,310, ,38º 02.912 N,76º 03.131 W,0.7,80,1.9,0.1,171,1023.3,61.3,0.0,0.0,12.0
2023-05-25T03:01:12-04:00,3.9,81,S115,2.5,326, ,38º 04.652 N,76º 05.798 W,0.7,80,1.9,0.1,180,1023.5,61.8,0.0,0.0,12.7
2023-05-25T06:17:29-04:00,4.2,48,S98,2.6,310, ,38º 11.307 N,76º 11.481 W,0.7,67,1.9,0.1,159,1024.3,61.7,0.0,0.0,11.7
2023-05-25T08:10:47-04:00,3.9,29,S91,2.2,298, ,38º 14.498 N,76º 16.370 W,0.5,61,1.8,0.0,135,1024.8,61.8,0.0,0.0,9.8
2023-05-25T10:42:15-04:00,2.8,30,P49,0.8,79, ,38º 17.119 N,76º 22.639 W,0.3,79,1.8,0.0,189,1024.3,65.7,0.0,0.0,8.0
2023-05-25T11:36:04-04:00,2.8,37,S55,1.3,342, ,38º 17.260 N,76º 21.727 W,0.2,77,1.8,0.0,180,1024.1,66.4,0.0,0.0,7.7
2023-05-25T12:23:46-04:00,2.6,119,S78,1.2,40, ,38º 18.271 N,76º 22.148 W,0.2,79,1.8,0.0,189,1023.9,67.4,0.0,0.0,7.3
2023-05-25T13:18:51-04:00,2.5,203,P138,1.1,342, ,38º 19.132 N,76º 21.212 W,0.2,81,1.8,0.0,177,1023.8,68.1,0.0,0.0,7.3
2023-05-25T15:16:27-04:00,2.7,177,S136,1.5,40, ,38º 21.153 N,76º 22.054 W,0.3,143,1.9,0.0,186,1023.2,68.6,0.0,0.0,9.4
2023-05-25T17:12:05-04:00,3.5,177,S159,1.5,19, ,38º 23.306 N,76º 19.713 W,0.5,168,1.9,0.0,180,1022.7,68.0,0.0,0.0,11.9
2023-05-25T18:52:16-04:00,4.1,177,P133,2.1,310, ,38º 25.607 N,76º 18.730 W,0.7,172,1.9,0.0,193,1022.2,67.9,0.0,0.0,13.7
2023-05-25T20:09:11-04:00,4.3,181,P150,1.9,331, ,38º 27.349 N,76º 21.397 W,0.8,171,1.9,0.0,210,1021.9,67.4,0.0,0.0,14.6
2023-05-25T23:24:01-04:00,4.0,201,P150,1.8,350, ,38º 32.842 N,76º 25.302 W,0.8,177,2.1,0.0,240,1022.3,64.9,0.0,0.0,14.2
2023-05-26T04:00:40-04:00,3.3,218,P133,1.2,350, ,38º 40.994 N,76º 27.078 W,0.9,193,2.2,0.0,284,1023.1,62.5,0.0,0.0,13.4
2023-05-26T10:46:05-04:00,2.4,186,S161,1.4,25, ,38º 49.146 N,76º 28.854 W,0.9,199,2.1,0.0,312,1023.1,67.7,0.0,0.0,13.3
2023-05-26T14:27:07-04:00,3.9,161,S125,2.3,36, ,38º 53.891 N,76º 25.975 W,1.1,177,2.2,0.0,322,1022.2,73.6,0.0,0.0,18.4
2023-05-26T17:12:02-04:00,4.7,165,,,, ,38º 58.916 N,76º 21.271 W,1.3,180,2.4,0.1,308,1021.4,73.9,0.0,0.0,20.6
