,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,PWE,2023-06-02T12:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-06-08T09:38:02-04:00,9.0,20,S48,2.9,332, ,38º 10.530 N,75º 57.888 W,0.5,3,1.7,0.0,5,1010.4,65.7,0.0,0.0,10.5
2023-06-08T10:08:36-04:00,9.5,17,P62,4.1,79, ,38º 11.831 N,75º 58.754 W,0.5,358,1.7,0.0,7,1010.4,66.0,0.0,0.0,10.2
2023-06-08T10:19:28-04:00,9.7,17,S67,4.6,310, ,38º 11.971 N,75º 57.841 W,0.5,355,1.7,0.0,7,1010.3,66.3,0.0,0.0,10.1
2023-06-08T11:06:49-04:00,10.3,13,P116,5.8,130, ,38º 14.292 N,76º 01.396 W,0.4,351,1.6,0.1,358,1010.2,67.5,0.0,0.0,10.3
2023-06-08T11:30:21-04:00,10.4,12,P144,4.8,156, ,38º 12.842 N,75º 59.174 W,0.4,343,1.6,0.0,10,1010.2,67.5,0.0,0.0,10.4
2023-06-08T12:02:13-04:00,10.5,11,S150,4.6,221, ,38º 10.530 N,75º 57.888 W,0.5,338,1.7,0.0,10,1010.1,67.9,0.0,0.0,10.5
2023-06-08T12:17:22-04:00,10.5,10,P160,4.2,170, ,38º 09.669 N,75º 58.824 W,0.5,336,1.7,0.0,11,1010.1,67.9,0.0,0.0,10.5
2023-06-08T12:42:57-04:00,10.6,8,P121,5.8,130, ,38º 07.937 N,75º 58.427 W,0.5,332,1.7,0.0,9,1010.1,68.3,0.0,0.0,10.6
2023-06-08T12:47:42-04:00,10.6,8,S147,4.7,221, ,38º 07.648 N,75º 57.982 W,0.5,332,1.7,0.0,9,1010.1,68.5,0.0,0.0,10.6
2023-06-08T13:02:20-04:00,10.5,7,P146,4.7,152, ,38º 06.786 N,75º 58.918 W,0.5,332,1.7,0.0,9,1010.1,68.3,0.0,0.0,10.5
2023-06-08T13:21:07-04:00,10.6,5,S156,4.4,209, ,38º 05.485 N,75º 58.053 W,0.6,331,1.8,0.0,7,1010.1,69.0,0.0,0.0,10.6
2023-06-08T13:52:49-04:00,10.4,2,S84,6.3,278, ,38º 03.473 N,75º 59.481 W,0.6,332,1.8,0.0,4,1010.1,69.1,0.0,0.0,10.4
2023-06-08T14:33:44-04:00,9.4,6,S56,3.6,310, ,38º 04.072 N,76º 04.909 W,0.5,342,1.9,0.1,6,1010.1,67.9,0.0,0.1,9.4
2023-06-08T14:41:13-04:00,9.3,6,S53,3.3,313, ,38º 04.363 N,76º 05.353 W,0.5,343,1.9,0.1,6,1010.1,67.9,0.0,0.1,9.3
2023-06-08T17:16:50-04:00,7.7,13,S63,3.4,310, ,38º 10.306 N,76º 13.330 W,0.4,27,1.8,0.0,13,1009.9,69.8,0.0,0.3,7.9
2023-06-08T18:04:52-04:00,7.2,15,S61,2.9,314, ,38º 12.046 N,76º 15.996 W,0.3,45,1.8,0.0,189,1009.9,69.9,0.0,0.3,8.6
2023-06-08T20:33:05-04:00,6.3,17,P45,1.8,62, ,38º 17.119 N,76º 22.639 W,0.2,86,1.8,0.1,175,1010.0,69.6,0.0,0.4,6.3
2023-06-08T21:13:38-04:00,6.4,13,S53,2.1,320, ,38º 17.690 N,76º 21.259 W,0.2,79,1.8,0.1,174,1010.0,69.4,0.0,0.5,6.4
2023-06-08T22:46:37-04:00,6.1,8,P43,1.7,52, ,38º 20.152 N,76º 23.902 W,0.1,63,1.9,0.1,167,1010.2,67.7,0.0,0.6,6.1
2023-06-09T00:07:18-04:00,6.0,359,S50,1.8,310, ,38º 21.583 N,76º 21.585 W,0.1,60,1.9,0.1,162,1010.3,66.8,0.0,0.5,6.1
2023-06-09T00:53:57-04:00,5.7,355,P46,1.6,40, ,38º 22.454 N,76º 22.919 W,0.1,56,1.9,0.1,156,1010.4,65.8,0.0,0.5,6.0
2023-06-09T01:36:25-04:00,5.7,350,S40,1.2,310, ,38º 23.315 N,76º 21.982 W,0.1,56,1.9,0.1,155,1010.5,65.2,0.0,0.4,6.2
2023-06-09T03:33:26-04:00,5.9,338,P47,1.7,25, ,38º 24.766 N,76º 24.205 W,0.1,30,1.8,0.1,149,1010.9,65.1,0.0,0.4,7.2
2023-06-09T04:35:41-04:00,6.2,333,S63,2.5,270, ,38º 26.347 N,76º 23.245 W,0.2,18,1.6,0.1,155,1011.2,65.8,0.0,0.5,8.0
2023-06-09T05:18:08-04:00,6.4,329,P49,2.0,18, ,38º 26.357 N,76º 25.514 W,0.2,15,1.7,0.2,154,1011.4,65.4,0.0,0.5,8.2
2023-06-09T05:55:39-04:00,6.9,326,S48,1.9,278, ,38º 27.508 N,76º 25.023 W,0.2,8,1.6,0.1,159,1011.5,65.9,0.0,0.5,8.7
2023-06-09T06:29:36-04:00,7.2,323,P46,2.5,9, ,38º 27.658 N,76º 26.380 W,0.2,4,1.7,0.1,159,1011.7,65.7,0.0,0.5,8.8
2023-06-09T08:34:02-04:00,9.5,316,P56,4.2,12, ,38º 32.842 N,76º 25.302 W,0.3,356,1.5,0.1,170,1012.0,65.9,0.0,0.3,10.4
2023-06-09T11:16:27-04:00,14.6,321,S62,6.3,259, ,38º 44.073 N,76º 22.211 W,0.5,357,1.7,0.0,221,1011.8,67.5,0.0,0.0,14.6
2023-06-09T11:23:34-04:00,14.6,322,P40,3.8,1, ,38º 43.933 N,76º 23.123 W,0.5,0,1.7,0.0,216,1011.8,67.3,0.0,0.0,14.6
2023-06-09T11:35:06-04:00,14.9,323,S45,4.5,278, ,38º 44.653 N,76º 23.100 W,0.5,0,1.7,0.1,219,1011.7,67.6,0.0,0.0,14.9
2023-06-09T11:49:38-04:00,15.1,325,P54,5.2,18, ,38º 44.803 N,76º 24.457 W,0.5,3,1.7,0.1,216,1011.7,67.6,0.0,0.0,15.1
2023-06-09T12:45:28-04:00,17.0,331,S43,4.4,287, ,38º 49.408 N,76º 22.490 W,0.5,358,1.8,0.0,221,1011.5,69.7,0.0,0.0,17.0
2023-06-09T13:06:00-04:00,17.5,333,P49,4.9,22, ,38º 49.847 N,76º 24.292 W,0.5,3,1.8,0.1,221,1011.5,69.7,0.0,0.0,17.5
2023-06-09T13:42:24-04:00,18.5,337,S49,4.9,287, ,38º 52.580 N,76º 22.840 W,0.4,2,1.9,0.0,189,1011.4,71.0,0.0,0.0,18.5
2023-06-09T14:18:33-04:00,19.3,340,P60,6.3,40, ,38º 53.461 N,76º 26.443 W,0.4,5,1.9,0.1,197,1011.2,72.2,0.0,0.0,19.3
2023-06-09T14:24:12-04:00,19.3,340,P56,5.4,36, ,38º 53.891 N,76º 25.975 W,0.4,5,1.9,0.1,193,1011.2,72.2,0.0,0.0,19.3
2023-06-09T15:32:58-04:00,19.7,346,,,, ,38º 58.916 N,76º 21.271 W,0.4,352,1.8,0.0,149,1011.0,73.3,0.0,0.0,19.7
