,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,UKMO,2023-05-20T21:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.920N 76 21.270W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-23T23:25:27-04:00,16.3,36,P153,6.7,188, ,37º 41.563 N,75º 24.791 W,5.1,82,6.5,0.3,215,1022.6,61.3,0.0,0.0,20.4
2023-05-24T00:18:36-04:00,17.1,34,S149,6.8,245, ,37º 35.657 N,75º 25.892 W,5.4,80,6.5,0.4,209,1022.1,61.6,0.0,0.0,20.7
2023-05-24T01:46:44-04:00,13.4,32,P149,6.5,181, ,37º 31.381 N,75º 37.380 W,4.7,81,6.4,0.1,219,1021.6,61.3,0.0,0.0,18.3
2023-05-24T04:32:05-04:00,17.1,25,S145,7.2,239, ,37º 13.364 N,75º 37.970 W,5.2,80,6.7,0.3,207,1020.6,62.4,0.0,0.0,17.2
2023-05-24T06:59:38-04:00,16.4,28,S138,7.3,250, ,37º 04.362 N,75º 56.876 W,2.9,78,5.9,0.2,178,1020.1,62.0,0.0,0.0,17.9
2023-05-24T07:54:04-04:00,16.0,32,P47,4.5,79, ,37º 02.088 N,76º 04.667 W,2.9,74,5.5,0.1,168,1020.1,61.6,0.0,0.0,18.2
2023-05-24T08:53:21-04:00,16.0,32,S51,5.0,342, ,37º 02.930 N,75º 59.192 W,3.0,76,5.8,0.2,168,1020.1,61.9,0.0,0.0,18.5
2023-05-24T09:31:42-04:00,14.8,34,P63,6.2,98, ,37º 05.962 N,76º 00.455 W,2.2,71,5.1,0.2,175,1020.2,62.1,0.0,0.0,17.5
2023-05-24T09:42:18-04:00,15.0,35,S48,4.6,347, ,37º 05.812 N,75º 59.098 W,2.3,73,5.4,0.2,174,1020.2,62.2,0.0,0.0,17.8
2023-05-24T10:18:49-04:00,14.0,37,P42,3.4,79, ,37º 08.555 N,75º 59.917 W,1.7,67,4.7,0.2,171,1020.2,62.8,0.0,0.0,16.4
2023-05-24T10:31:50-04:00,14.1,38,S71,6.9,327, ,37º 08.695 N,75º 59.004 W,1.7,69,4.8,0.2,171,1020.2,63.0,0.0,0.0,16.8
2023-05-24T11:04:48-04:00,13.1,39,S57,5.1,342, ,37º 11.877 N,76º 01.624 W,1.4,51,3.7,0.2,170,1020.2,63.9,0.0,0.0,14.7
2023-05-24T11:54:59-04:00,12.8,41,S52,4.4,350, ,37º 15.920 N,76º 03.307 W,1.2,33,2.9,0.2,186,1019.8,64.5,0.0,0.0,13.7
2023-05-24T12:19:15-04:00,12.7,43,P55,4.5,98, ,37º 17.652 N,76º 03.704 W,1.2,30,2.8,0.2,194,1019.6,64.8,0.0,0.0,13.1
2023-05-24T12:33:55-04:00,12.8,45,S32,3.0,12, ,37º 17.502 N,76º 02.348 W,1.1,32,2.8,0.2,191,1019.5,65.2,0.0,0.0,13.1
2023-05-24T13:51:18-04:00,12.7,50,P29,2.3,79, ,37º 21.245 N,76º 01.317 W,1.0,29,2.4,0.2,195,1018.8,66.4,0.0,0.0,12.7
2023-05-24T14:10:22-04:00,12.7,52,S51,4.2,1, ,37º 21.386 N,76º 00.404 W,0.9,30,2.4,0.2,195,1018.6,66.8,0.0,0.0,12.7
2023-05-24T14:51:34-04:00,12.0,53,S62,4.2,351, ,37º 24.268 N,76º 00.310 W,0.8,26,2.3,0.2,199,1018.2,66.8,0.0,0.0,12.0
2023-05-24T17:16:43-04:00,7.9,46,S52,2.8,354, ,37º 34.367 N,76º 02.249 W,0.6,5,2.3,0.1,191,1016.8,66.6,0.0,0.0,7.9
2023-05-24T19:17:13-04:00,4.6,96,S68,2.4,28, ,37º 39.992 N,76º 02.974 W,0.4,3,2.1,0.1,199,1016.2,66.5,0.0,0.0,9.1
2023-05-24T22:43:04-04:00,4.3,105,S104,2.6,1, ,37º 47.179 N,75º 58.198 W,0.4,122,1.7,0.1,207,1015.8,63.8,0.0,0.0,8.2
2023-05-24T23:33:16-04:00,4.1,111,P71,2.0,181, ,37º 49.341 N,75º 58.128 W,0.4,129,1.8,0.1,200,1015.6,64.1,0.0,0.0,7.9
2023-05-25T00:38:30-04:00,3.2,108,P143,1.4,251, ,37º 47.179 N,75º 58.198 W,0.3,127,1.9,0.1,205,1015.3,64.4,0.0,0.0,7.3
2023-05-25T02:37:04-04:00,1.9,122,P173,0.7,296, ,37º 46.328 N,76º 01.404 W,0.3,94,1.9,0.1,197,1014.9,65.4,0.0,0.0,8.7
2023-05-25T05:49:27-04:00,1.6,43,S93,1.6,310, ,37º 47.348 N,76º 04.094 W,0.8,11,1.8,0.1,190,1015.6,65.2,0.0,0.0,18.7
2023-05-25T10:50:42-04:00,6.2,61,S94,3.2,326, ,37º 52.570 N,76º 12.094 W,2.0,19,2.9,0.1,188,1017.9,62.7,0.0,0.0,23.0
2023-05-25T14:31:40-04:00,5.8,71,P58,2.6,130, ,38º 02.407 N,76º 20.397 W,1.3,24,2.7,0.0,270,1017.8,67.6,0.0,0.0,13.1
2023-05-25T15:02:53-04:00,7.9,73,S52,4.4,21, ,38º 01.537 N,76º 19.064 W,1.3,22,2.7,0.0,278,1017.7,67.5,0.0,0.0,12.5
2023-05-25T17:13:37-04:00,18.0,74,P56,6.1,130, ,38º 10.456 N,76º 14.687 W,1.5,348,2.6,0.0,321,1017.4,66.7,0.0,0.0,18.0
2023-05-25T19:13:43-04:00,19.2,68,S49,4.8,19, ,38º 02.621 N,76º 02.686 W,1.0,38,2.1,0.0,221,1018.0,65.0,0.0,0.0,19.2
2023-05-25T19:28:49-04:00,18.9,67,P62,6.4,130, ,38º 03.773 N,76º 02.195 W,1.0,49,2.0,0.0,231,1018.1,64.7,0.0,0.0,18.9
2023-05-25T19:41:36-04:00,19.0,67,S66,6.7,1, ,38º 02.902 N,76º 00.862 W,0.9,59,2.0,0.0,256,1018.2,64.2,0.0,0.0,19.0
2023-05-25T19:48:04-04:00,18.8,67,P63,6.4,130, ,38º 03.623 N,76º 00.838 W,0.9,62,2.0,0.0,250,1018.3,64.1,0.0,0.0,18.8
2023-05-25T19:56:37-04:00,18.8,67,S55,5.5,12, ,38º 03.043 N,75º 59.949 W,0.9,70,1.9,0.0,284,1018.3,63.7,0.0,0.0,18.8
2023-05-25T20:17:31-04:00,17.7,66,S62,6.4,4, ,38º 04.915 N,75º 59.434 W,0.9,71,1.9,0.0,263,1018.5,63.5,0.0,0.0,17.7
2023-05-25T21:29:39-04:00,13.8,64,S115,7.9,310, ,38º 12.551 N,75º 58.730 W,0.8,78,1.8,0.0,217,1018.8,63.0,0.0,0.0,16.8
2023-05-25T21:50:24-04:00,13.6,64,P66,6.3,130, ,38º 14.292 N,76º 01.396 W,0.9,78,1.9,0.0,193,1018.9,63.0,0.0,0.0,16.8
2023-05-25T22:03:18-04:00,13.5,63,P81,8.0,144, ,38º 13.422 N,76º 00.064 W,0.8,79,1.8,0.0,207,1018.9,62.8,0.0,0.0,16.6
2023-05-25T22:20:54-04:00,13.5,62,P124,7.7,187, ,38º 11.540 N,75º 58.309 W,0.8,79,1.8,0.0,227,1019.0,62.3,0.0,0.0,16.1
2023-05-25T23:24:27-04:00,16.2,60,S142,7.0,278, ,38º 03.473 N,75º 59.481 W,0.9,79,2.0,0.0,313,1019.2,61.5,0.0,0.0,16.2
2023-05-26T00:01:15-04:00,16.9,59,S109,9.0,310, ,38º 04.072 N,76º 04.909 W,1.2,77,2.2,0.0,246,1019.3,62.1,0.0,0.0,17.1
2023-05-26T01:40:53-04:00,15.1,56,S91,9.7,325, ,38º 13.647 N,76º 19.575 W,1.1,93,2.6,0.1,349,1019.9,61.0,0.0,0.0,15.1
2023-05-26T02:07:05-04:00,12.7,54,P44,3.9,98, ,38º 17.119 N,76º 22.639 W,1.0,96,2.5,0.1,346,1020.1,60.5,0.0,0.0,12.7
2023-05-26T02:23:50-04:00,13.0,54,S60,5.0,354, ,38º 16.969 N,76º 21.282 W,1.0,95,2.5,0.1,348,1020.3,60.6,0.0,0.0,13.0
2023-05-26T03:31:39-04:00,9.8,50,S65,3.4,346, ,38º 22.594 N,76º 22.006 W,0.7,92,2.1,0.1,332,1020.9,59.8,0.0,0.0,11.4
2023-05-26T06:35:28-04:00,8.8,45,P53,3.3,98, ,38º 32.842 N,76º 25.302 W,0.7,78,2.0,0.1,337,1022.4,60.1,0.0,0.0,11.9
2023-05-26T06:54:51-04:00,9.3,46,S56,3.8,350, ,38º 32.693 N,76º 23.945 W,0.7,76,2.0,0.1,338,1022.5,60.0,0.0,0.0,11.9
2023-05-26T07:50:46-04:00,10.4,49,S48,3.7,1, ,38º 36.155 N,76º 24.740 W,0.7,73,2.0,0.1,335,1023.0,60.1,0.0,0.0,12.7
2023-05-26T10:00:50-04:00,10.7,55,S61,4.5,353, ,38º 44.083 N,76º 24.481 W,0.5,69,1.8,0.1,18,1023.1,60.9,0.0,0.0,10.7
2023-05-26T12:11:31-04:00,9.5,59,P59,3.9,118, ,38º 53.891 N,76º 25.975 W,0.3,72,1.8,0.0,318,1023.0,63.7,0.0,0.0,9.5
2023-05-26T12:54:24-04:00,10.0,60,S58,4.0,1, ,38º 52.580 N,76º 22.840 W,0.3,62,1.7,0.0,321,1022.9,63.8,0.0,0.0,10.0
2023-05-26T13:37:30-04:00,9.7,62,S50,3.3,12, ,38º 55.463 N,76º 22.746 W,0.2,57,1.7,0.1,304,1022.8,65.1,0.0,0.0,9.7
2023-05-26T14:47:35-04:00,9.1,68,P62,3.8,130, ,38º 59.207 N,76º 21.716 W,0.2,49,1.7,0.1,297,1022.6,66.8,0.0,0.0,9.1
2023-05-26T14:54:46-04:00,9.2,69,,,, ,38º 58.916 N,76º 21.271 W,0.2,40,1.6,0.1,296,1022.5,66.8,0.0,0.0,9.3
