,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,UKMO,2023-05-18T23:13:09-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.962N 75 59.790W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-19T18:49:57-04:00,11.8,160,S142,5.4,18, ,40º 36.619 N,73º 20.583 W,2.5,149,4.3,,,1025.6,57.5,0.0,0.0,16.9
2023-05-19T19:03:22-04:00,11.3,160,P38,2.9,198, ,40º 37.770 N,73º 20.092 W,2.5,149,4.3,,,1025.5,57.6,0.0,0.0,16.8
2023-05-19T19:28:01-04:00,11.9,155,S59,4.6,96, ,40º 36.619 N,73º 20.583 W,2.5,148,4.4,,,1025.3,57.5,0.0,0.0,16.8
2023-05-19T20:58:58-04:00,13.4,145,P49,4.6,194, ,40º 35.861 N,73º 11.529 W,2.8,147,4.7,0.2,64,1025.1,57.8,0.0,0.0,16.8
2023-05-19T21:39:44-04:00,14.5,144,S57,5.5,88, ,40º 32.838 N,73º 12.536 W,2.9,146,4.9,0.2,64,1025.0,57.7,0.0,0.0,15.4
2023-05-19T22:51:58-04:00,13.3,141,P51,4.6,192, ,40º 33.090 N,73º 03.902 W,3.0,146,5.1,0.2,57,1025.0,57.6,0.0,0.0,14.4
2023-05-20T00:31:26-04:00,11.6,144,S54,4.1,90, ,40º 25.603 N,73º 05.963 W,3.3,144,5.4,0.1,19,1023.9,58.2,0.0,0.0,13.8
2023-05-20T03:02:40-04:00,10.6,141,P54,4.3,194, ,40º 25.547 N,72º 52.347 W,3.5,144,5.8,0.2,11,1022.6,58.0,0.0,0.0,12.8
2023-05-20T04:30:19-04:00,11.2,125,P56,5.6,181, ,40º 19.501 N,72º 54.361 W,3.8,141,6.0,0.2,355,1021.8,58.1,0.0,0.0,13.0
2023-05-20T07:05:17-04:00,12.2,106,P76,7.0,181, ,40º 05.088 N,72º 54.832 W,4.2,137,6.2,0.1,347,1021.3,58.7,0.0,0.0,15.0
2023-05-20T09:02:14-04:00,15.0,106,P71,7.4,177, ,39º 51.396 N,72º 55.280 W,4.7,136,6.4,0.2,353,1020.5,59.3,0.0,0.0,17.6
2023-05-20T11:57:03-04:00,14.5,138,P106,8.9,244, ,39º 31.929 N,72º 53.648 W,5.5,136,6.5,0.1,314,1018.5,61.0,0.4,0.0,19.4
2023-05-20T13:11:21-04:00,11.3,168,P98,6.8,266, ,39º 27.082 N,73º 06.517 W,5.7,138,6.6,0.1,290,1017.2,62.3,1.1,0.0,20.6
2023-05-20T14:00:56-04:00,7.6,202,P85,4.8,288, ,39º 26.679 N,73º 13.793 W,5.7,137,6.7,0.0,300,1016.4,62.5,1.2,0.0,19.5
2023-05-20T14:37:45-04:00,6.2,219,P91,2.8,310, ,39º 27.559 N,73º 17.396 W,5.7,138,6.7,0.0,6,1016.0,62.1,0.9,0.0,18.3
2023-05-20T16:31:29-04:00,3.5,267,S47,1.1,220, ,39º 31.040 N,73º 22.729 W,6.0,140,6.7,0.0,51,1014.6,61.8,0.3,0.0,19.0
2023-05-20T17:32:29-04:00,3.5,255,P41,1.9,296, ,39º 30.179 N,73º 23.665 W,6.2,142,6.7,0.0,65,1014.1,61.9,0.0,0.0,20.0
2023-05-20T18:46:00-04:00,4.1,184,P80,2.9,264, ,39º 31.200 N,73º 26.356 W,6.3,143,6.7,0.0,62,1013.7,62.1,0.0,0.0,21.2
2023-05-20T20:05:26-04:00,5.6,169,P114,4.0,283, ,39º 30.788 N,73º 31.363 W,6.4,144,6.7,0.0,55,1013.3,62.3,0.0,0.0,22.0
2023-05-20T21:36:49-04:00,7.9,215,P95,6.0,310, ,39º 32.117 N,73º 39.036 W,6.3,143,6.8,0.0,113,1012.8,61.9,0.0,0.0,20.8
2023-05-20T23:11:30-04:00,11.8,232,P67,4.9,299, ,39º 38.210 N,73º 48.369 W,6.0,144,6.8,0.0,327,1012.3,61.7,0.0,0.0,19.4
2023-05-21T00:57:46-04:00,10.9,261,S59,4.6,202, ,39º 42.431 N,73º 58.217 W,5.4,140,6.9,0.2,16,1012.0,61.5,0.4,0.0,16.1
2023-05-21T01:36:00-04:00,10.8,276,S56,5.8,220, ,39º 39.699 N,73º 59.669 W,5.4,139,7.0,0.2,16,1012.0,61.7,0.4,0.0,15.2
2023-05-21T04:12:27-04:00,10.6,310,S76,6.0,234, ,39º 28.075 N,74º 12.306 W,4.5,133,7.1,0.0,3,1013.2,61.5,0.2,0.0,14.6
2023-05-21T06:05:39-04:00,9.6,320,S86,6.1,234, ,39º 21.421 N,74º 24.099 W,3.9,131,7.2,0.1,65,1014.1,60.5,0.2,0.0,13.0
2023-05-21T07:56:34-04:00,9.1,325,S151,3.4,174, ,39º 14.768 N,74º 35.893 W,3.5,129,7.2,0.1,29,1015.0,59.2,0.0,0.0,11.3
2023-05-21T11:44:55-04:00,5.9,271,S122,4.4,149, ,39º 01.787 N,74º 34.047 W,4.0,127,7.1,0.1,47,1014.9,60.8,0.0,0.0,9.0
2023-05-21T15:11:14-04:00,7.1,225,S90,4.3,135, ,38º 48.628 N,74º 24.037 W,4.4,126,7.0,0.1,25,1014.1,62.1,0.0,0.0,10.6
2023-05-21T16:34:19-04:00,5.4,209,S90,3.0,119, ,38º 44.425 N,74º 18.728 W,4.4,125,7.1,0.0,286,1013.7,62.7,0.0,0.0,8.3
2023-05-21T20:23:27-04:00,6.8,180,S50,3.6,130, ,38º 38.894 N,74º 05.744 W,4.2,124,7.2,0.0,297,1014.3,63.6,0.0,0.0,6.8
2023-05-21T23:17:03-04:00,6.1,224,S73,3.6,150, ,38º 32.221 N,73º 55.522 W,4.0,123,7.2,0.1,211,1015.7,61.8,0.0,0.0,7.3
2023-05-22T00:36:18-04:00,6.5,258,S91,4.3,167, ,38º 28.027 N,73º 52.483 W,3.9,122,7.1,0.1,215,1015.4,61.8,0.0,0.0,7.5
2023-05-22T01:15:09-04:00,7.0,278,S97,3.6,180, ,38º 25.285 N,73º 51.664 W,3.8,122,7.1,0.1,225,1015.2,61.9,0.0,0.0,8.0
2023-05-22T05:30:21-04:00,5.5,345,S124,3.3,221, ,38º 09.862 N,73º 51.715 W,3.5,116,7.1,0.1,213,1015.7,63.6,0.0,0.0,12.0
2023-05-22T08:47:06-04:00,7.4,8,S125,3.9,242, ,38º 01.682 N,74º 00.608 W,3.4,105,6.7,0.2,256,1017.2,64.6,0.0,0.0,14.4
2023-05-22T11:18:14-04:00,7.8,27,S128,4.8,259, ,37º 57.115 N,74º 11.651 W,3.6,88,6.0,0.1,233,1018.3,63.3,0.0,0.0,19.6
2023-05-22T13:54:43-04:00,10.0,24,S104,6.0,280, ,37º 54.729 N,74º 27.163 W,4.2,65,5.3,0.1,288,1019.3,61.9,0.0,0.0,23.1
2023-05-22T16:04:39-04:00,10.6,44,S124,5.8,280, ,37º 56.887 N,74º 43.435 W,4.7,58,5.2,0.0,223,1019.7,61.3,0.0,0.0,24.3
2023-05-22T18:19:08-04:00,12.4,54,P154,6.1,208, ,37º 59.045 N,74º 59.706 W,4.7,58,5.2,0.2,206,1020.7,60.5,0.0,0.0,22.5
2023-05-22T20:47:04-04:00,14.8,55,P153,6.3,208, ,37º 45.821 N,75º 08.764 W,4.9,60,5.3,0.1,186,1021.5,61.0,0.0,0.0,22.6
2023-05-22T23:10:51-04:00,15.2,53,S154,6.3,259, ,37º 32.597 N,75º 17.821 W,5.1,63,5.4,0.0,84,1022.0,61.9,0.0,0.0,23.3
2023-05-23T00:14:15-04:00,14.7,53,S143,6.7,270, ,37º 31.333 N,75º 26.033 W,4.7,68,5.4,0.1,205,1022.1,62.0,0.0,0.0,22.2
2023-05-23T01:35:19-04:00,12.5,56,P126,7.1,181, ,37º 31.381 N,75º 37.380 W,4.0,75,5.3,0.2,194,1022.3,62.3,0.0,0.0,19.2
2023-05-23T02:05:52-04:00,13.7,54,P133,7.3,187, ,37º 27.777 N,75º 37.498 W,4.1,75,5.4,0.2,193,1022.2,62.8,0.0,0.0,19.8
2023-05-23T02:39:28-04:00,14.4,51,P148,6.7,199, ,37º 23.744 N,75º 38.084 W,4.1,74,5.5,0.3,192,1022.3,63.0,0.0,0.0,21.0
2023-05-23T05:27:04-04:00,18.1,45,S153,6.6,252, ,37º 06.046 N,75º 45.926 W,4.4,72,5.6,0.3,197,1022.6,63.7,0.0,0.0,23.5
2023-05-23T06:46:50-04:00,19.5,46,S146,7.0,259, ,37º 03.351 N,75º 56.455 W,3.3,71,5.1,0.2,236,1023.1,63.4,0.0,0.0,22.8
2023-05-23T07:44:06-04:00,19.7,45,P53,5.2,98, ,37º 02.088 N,76º 04.667 W,3.2,69,4.7,0.2,268,1023.6,63.5,0.0,0.0,22.1
2023-05-23T07:56:36-04:00,19.9,44,S55,5.3,350, ,37º 01.938 N,76º 03.311 W,3.4,69,4.9,0.2,264,1023.6,63.4,0.0,0.0,22.3
2023-05-23T08:56:40-04:00,20.5,44,P43,4.3,87, ,37º 07.132 N,76º 04.503 W,2.3,60,3.8,0.2,296,1024.2,63.2,0.0,0.0,21.1
2023-05-23T09:31:47-04:00,20.8,44,S42,4.0,1, ,37º 07.263 N,76º 01.321 W,2.3,61,4.1,0.2,275,1024.4,63.0,0.0,0.0,21.9
2023-05-23T09:53:40-04:00,20.9,44,P46,4.5,90, ,37º 08.704 N,76º 01.274 W,2.1,58,3.8,0.2,284,1024.6,63.2,0.0,0.0,21.4
2023-05-23T10:17:53-04:00,21.1,43,S77,8.4,327, ,37º 08.695 N,75º 59.004 W,2.1,60,4.1,0.2,275,1024.8,63.0,0.0,0.0,22.3
2023-05-23T10:44:55-04:00,21.0,44,S63,6.7,342, ,37º 11.877 N,76º 01.624 W,1.8,50,3.3,0.2,308,1025.0,63.7,0.0,0.0,21.0
2023-05-23T11:23:05-04:00,20.7,45,S49,5.0,356, ,37º 15.920 N,76º 03.307 W,1.6,41,2.7,0.1,322,1025.2,64.3,0.0,0.0,20.7
2023-05-23T13:11:33-04:00,20.3,45,S49,4.9,356, ,37º 24.933 N,76º 04.147 W,1.5,37,2.6,0.1,339,1025.2,65.4,0.0,0.0,20.3
2023-05-23T15:01:19-04:00,20.0,44,P54,5.4,98, ,37º 33.946 N,76º 04.987 W,1.5,43,2.6,0.1,353,1024.9,65.6,0.0,0.0,20.0
2023-05-23T15:25:14-04:00,18.9,44,S43,4.2,1, ,37º 33.646 N,76º 02.273 W,1.4,45,2.5,0.1,3,1024.8,65.6,0.0,0.0,18.9
2023-05-23T15:35:30-04:00,18.8,44,S50,4.9,354, ,37º 34.367 N,76º 02.249 W,1.4,47,2.5,0.1,1,1024.7,65.6,0.0,0.0,18.8
2023-05-23T18:32:54-04:00,20.5,42,P45,4.4,87, ,37º 48.789 N,76º 04.047 W,1.4,77,2.5,0.1,293,1024.2,64.3,0.0,0.0,20.5
2023-05-23T19:06:55-04:00,20.9,42,S91,10.0,311, ,37º 48.920 N,76º 00.865 W,1.4,80,2.4,0.1,279,1024.3,63.6,0.0,0.0,20.9
2023-05-23T21:09:40-04:00,18.3,43,P87,9.5,130, ,38º 02.407 N,76º 20.397 W,0.9,86,2.2,0.1,310,1024.3,64.1,0.0,0.0,18.3
2023-05-23T21:15:23-04:00,18.6,42,P55,5.6,98, ,38º 01.826 N,76º 19.508 W,0.9,86,2.3,0.1,309,1024.3,64.0,0.0,0.0,18.6
2023-05-23T21:26:51-04:00,19.1,42,S55,5.6,347, ,38º 01.677 N,76º 18.151 W,1.0,87,2.3,0.1,308,1024.4,64.0,0.0,0.0,19.1
2023-05-23T21:56:50-04:00,18.7,41,P52,5.6,94, ,38º 04.419 N,76º 18.970 W,0.9,91,2.3,0.1,308,1024.5,63.2,0.0,0.0,18.7
2023-05-24T00:41:10-04:00,18.7,33,P46,4.6,79, ,38º 03.473 N,75º 59.481 W,0.7,98,1.9,0.0,16,1024.0,58.2,0.0,0.0,18.7
2023-05-24T00:50:38-04:00,18.4,32,S47,4.6,345, ,38º 03.614 N,75º 58.568 W,0.7,97,1.9,0.0,12,1023.9,57.9,0.0,0.0,18.4
2023-05-24T01:41:38-04:00,17.3,28,P51,5.0,79, ,38º 07.366 N,75º 59.807 W,0.7,106,1.9,0.0,308,1023.5,58.2,0.0,0.0,17.3
2023-05-24T01:50:25-04:00,17.0,27,S51,5.1,336, ,38º 07.507 N,75º 58.895 W,0.6,108,1.9,0.0,306,1023.4,57.8,0.0,0.0,17.0
2023-05-24T02:20:15-04:00,16.7,27,P52,5.2,79, ,38º 09.819 N,76º 00.181 W,0.6,114,1.9,0.0,279,1023.3,58.7,0.0,0.0,16.7
2023-05-24T02:37:07-04:00,16.1,28,S35,3.5,353, ,38º 10.099 N,75º 58.357 W,0.5,112,1.9,0.0,279,1023.3,58.1,0.0,0.0,16.1
2023-05-24T03:20:02-04:00,15.4,29,S80,8.7,310, ,38º 12.551 N,75º 58.730 W,0.4,111,1.8,0.0,263,1023.3,58.6,0.0,0.0,15.4
2023-05-24T03:38:47-04:00,15.2,29,P100,9.4,130, ,38º 14.292 N,76º 01.396 W,0.4,117,1.8,0.0,246,1023.3,58.8,0.0,0.0,15.2
2023-05-24T03:53:16-04:00,15.6,30,P131,7.6,162, ,38º 12.842 N,75º 59.174 W,0.3,115,1.8,0.0,263,1023.3,59.0,0.0,0.0,15.6
2023-05-24T04:01:38-04:00,16.0,31,P153,6.4,184, ,38º 11.831 N,75º 58.754 W,0.3,116,1.8,0.0,265,1023.3,59.4,0.0,0.0,16.0
2023-05-24T05:19:37-04:00,20.2,33,S115,8.5,278, ,38º 03.473 N,75º 59.481 W,0.3,103,1.9,0.0,24,1023.3,59.7,0.0,0.0,20.2
2023-05-24T05:50:01-04:00,20.2,32,S82,9.0,310, ,38º 04.072 N,76º 04.909 W,0.3,106,1.9,0.0,198,1023.4,60.8,0.0,0.0,20.2
2023-05-24T05:56:05-04:00,20.0,31,S78,8.4,313, ,38º 04.652 N,76º 05.798 W,0.3,106,1.9,0.0,203,1023.4,61.0,0.0,0.0,20.0
2023-05-24T06:58:05-04:00,17.8,28,S79,8.6,310, ,38º 10.596 N,76º 13.774 W,0.3,121,2.1,0.1,308,1023.7,60.9,0.0,0.0,17.8
2023-05-24T07:17:04-04:00,16.6,27,S73,7.7,314, ,38º 12.337 N,76º 16.441 W,0.3,120,2.2,0.1,331,1023.8,60.7,0.0,0.0,16.6
2023-05-24T08:10:16-04:00,12.7,27,P47,4.2,74, ,38º 17.119 N,76º 22.639 W,0.2,120,2.2,0.1,348,1024.0,60.7,0.0,0.0,12.7
2023-05-24T09:09:23-04:00,13.0,30,S53,4.4,338, ,38º 18.251 N,76º 17.609 W,0.2,137,2.0,0.1,349,1023.6,61.9,0.0,0.0,13.0
2023-05-24T10:55:54-04:00,10.2,35,S58,4.2,338, ,38º 25.547 N,76º 21.455 W,0.3,162,1.6,0.1,315,1022.8,65.5,0.0,0.0,10.2
2023-05-24T12:49:11-04:00,9.9,41,P50,3.3,90, ,38º 32.842 N,76º 25.302 W,0.3,160,1.5,0.0,318,1021.8,69.0,0.0,0.0,11.2
2023-05-24T13:21:47-04:00,10.1,42,S52,3.7,350, ,38º 32.833 N,76º 23.033 W,0.4,162,1.5,0.0,319,1021.7,68.9,0.0,0.0,11.8
2023-05-24T17:07:41-04:00,8.0,61,S60,3.7,1, ,38º 46.684 N,76º 26.211 W,0.9,164,2.0,0.0,270,1020.2,68.7,0.0,0.0,15.0
2023-05-24T19:06:03-04:00,6.3,86,S50,2.2,36, ,38º 53.891 N,76º 25.975 W,1.1,166,2.3,0.0,270,1019.6,69.3,0.0,0.0,15.4
2023-05-24T21:52:19-04:00,4.4,96,,,, ,38º 58.916 N,76º 21.271 W,0.8,173,2.2,0.0,204,1020.0,69.0,0.0,0.0,12.0
