,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,SPIRE,2023-05-23T18:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-25T23:46:48-04:00,5.6,71,P92,3.8,164, ,39º 14.768 N,74º 35.893 W,2.8,103,7.2,0.1,215,1021.2,55.8,0.0,0.0,7.2
2023-05-26T02:10:00-04:00,6.2,73,P97,4.5,170, ,39º 05.960 N,74º 32.549 W,3.6,99,7.4,0.1,222,1021.2,58.2,0.0,0.0,6.9
2023-05-26T03:43:48-04:00,7.8,68,P89,5.5,158, ,38º 59.035 N,74º 30.960 W,3.8,98,7.5,0.2,214,1021.4,58.4,0.0,0.0,7.8
2023-05-26T05:42:03-04:00,9.2,54,P104,6.1,158, ,38º 48.923 N,74º 25.616 W,4.1,96,7.5,0.4,219,1021.9,58.3,0.0,0.0,9.4
2023-05-26T07:29:27-04:00,10.6,43,P100,7.1,142, ,38º 38.810 N,74º 20.273 W,4.4,93,7.4,0.2,223,1022.7,58.5,0.0,0.0,11.7
2023-05-26T09:13:05-04:00,11.8,40,P102,7.4,142, ,38º 29.161 N,74º 10.754 W,4.6,91,7.3,0.1,240,1023.2,59.4,0.0,0.0,13.5
2023-05-26T10:51:53-04:00,12.4,40,P102,7.7,142, ,38º 19.511 N,74º 01.234 W,4.7,90,7.3,0.1,257,1023.6,59.6,0.0,0.0,12.8
2023-05-26T12:27:28-04:00,12.9,40,S145,6.0,255, ,38º 09.862 N,73º 51.715 W,4.8,89,7.3,0.2,310,1023.5,59.7,0.0,0.0,12.9
2023-05-26T15:24:49-04:00,12.3,46,S146,5.6,259, ,38º 05.482 N,74º 13.193 W,4.5,89,7.2,0.2,247,1023.0,61.1,0.0,0.0,12.8
2023-05-26T17:31:20-04:00,11.9,54,S152,5.1,262, ,38º 03.236 N,74º 27.793 W,4.3,91,7.2,0.2,249,1022.6,62.0,0.0,0.0,12.5
2023-05-26T20:05:21-04:00,11.1,64,P157,5.0,221, ,38º 01.430 N,74º 44.194 W,4.0,93,7.1,0.3,221,1022.6,62.2,0.0,0.0,12.6
2023-05-26T21:07:26-04:00,11.3,67,S147,5.0,279, ,37º 57.556 N,74º 48.406 W,4.0,93,6.9,0.2,236,1022.7,62.3,0.0,0.0,13.3
2023-05-26T22:55:33-04:00,10.4,72,P139,5.3,211, ,37º 59.045 N,74º 59.706 W,3.7,95,6.8,0.1,253,1023.1,62.1,0.0,0.0,13.1
2023-05-27T00:39:54-04:00,11.1,75,P136,5.6,211, ,37º 51.141 N,75º 05.639 W,3.8,95,6.7,0.1,232,1022.7,62.1,0.0,0.0,13.2
2023-05-27T02:18:03-04:00,11.6,75,P146,5.5,221, ,37º 43.238 N,75º 11.572 W,3.9,94,6.5,0.1,241,1022.4,62.1,0.0,0.0,13.6
2023-05-27T03:57:28-04:00,12.8,71,P150,6.1,221, ,37º 36.350 N,75º 19.060 W,4.0,93,6.3,0.1,216,1022.4,62.4,0.0,0.0,16.7
2023-05-27T05:27:31-04:00,14.8,69,S147,6.8,283, ,37º 29.462 N,75º 26.549 W,4.2,92,6.1,0.1,217,1022.5,62.7,0.0,0.0,18.8
2023-05-27T06:45:51-04:00,13.5,67,P115,8.1,181, ,37º 31.381 N,75º 37.380 W,3.7,91,5.9,0.2,204,1023.0,62.2,0.0,0.0,19.0
2023-05-27T07:12:24-04:00,14.4,67,P137,7.4,204, ,37º 27.777 N,75º 37.498 W,4.0,90,5.9,0.2,208,1023.1,62.8,0.0,0.0,20.8
2023-05-27T08:14:53-04:00,15.5,66,P141,7.3,207, ,37º 20.730 N,75º 41.360 W,3.5,87,5.6,0.2,211,1023.3,63.2,0.0,0.0,23.4
2023-05-27T09:36:19-04:00,16.6,65,P158,6.3,223, ,37º 11.961 N,75º 47.095 W,3.6,84,5.1,0.2,212,1023.7,63.8,0.0,0.0,24.7
2023-05-27T11:40:57-04:00,17.3,63,S155,6.4,267, ,37º 02.350 N,75º 58.304 W,4.2,85,5.6,0.2,185,1024.0,64.1,0.0,0.0,26.0
2023-05-27T12:29:06-04:00,17.2,62,P67,7.0,129, ,37º 02.088 N,76º 04.667 W,3.9,82,5.3,0.2,182,1024.0,64.2,0.0,0.0,25.5
2023-05-27T12:33:03-04:00,17.3,62,S52,5.1,10, ,37º 01.798 N,76º 04.223 W,4.0,82,5.4,0.2,181,1023.9,64.2,0.0,0.0,25.5
2023-05-27T13:57:41-04:00,16.6,63,P55,5.4,118, ,37º 08.854 N,76º 02.630 W,2.6,78,4.5,0.2,180,1024.0,64.5,0.0,0.0,23.3
2023-05-27T14:29:21-04:00,16.8,62,S43,4.2,19, ,37º 07.544 N,75º 59.496 W,2.6,84,5.2,0.2,187,1023.8,64.4,0.0,0.0,23.8
2023-05-27T14:47:03-04:00,16.5,63,S96,9.4,327, ,37º 08.695 N,75º 59.004 W,2.4,83,5.0,0.2,179,1023.7,64.5,0.0,0.0,23.6
2023-05-27T15:11:18-04:00,15.8,64,S83,9.0,342, ,37º 11.877 N,76º 01.624 W,2.3,73,4.0,0.2,158,1023.6,64.7,0.0,0.0,22.5
2023-05-27T15:39:33-04:00,15.2,66,S64,6.6,4, ,37º 15.920 N,76º 03.307 W,2.1,65,3.2,0.1,166,1023.6,64.9,0.0,0.0,21.8
2023-05-27T18:22:08-04:00,14.4,72,S58,5.9,14, ,37º 34.367 N,76º 02.249 W,1.8,67,2.8,0.1,174,1023.2,64.3,0.0,0.0,19.3
2023-05-27T20:35:28-04:00,13.6,76,S74,7.2,1, ,37º 47.179 N,75º 58.198 W,1.8,76,2.7,0.1,236,1023.2,63.9,0.0,0.0,20.8
2023-05-27T20:53:24-04:00,13.0,76,P105,8.1,181, ,37º 49.341 N,75º 58.128 W,1.8,76,2.7,0.1,234,1023.3,63.8,0.0,0.0,20.6
2023-05-27T21:09:30-04:00,13.3,76,P145,6.2,221, ,37º 47.179 N,75º 58.198 W,1.8,74,2.7,0.1,237,1023.3,63.8,0.0,0.0,20.5
2023-05-27T21:15:00-04:00,13.4,76,S126,6.8,310, ,37º 46.748 N,75º 58.667 W,1.8,74,2.7,0.1,235,1023.3,63.7,0.0,0.0,20.4
2023-05-27T23:11:33-04:00,12.1,78,S122,6.4,316, ,37º 55.163 N,76º 11.555 W,1.6,77,2.7,0.0,216,1023.6,63.2,0.0,0.0,18.6
2023-05-28T00:46:11-04:00,9.8,79,P51,3.4,130, ,38º 02.407 N,76º 20.397 W,1.5,83,2.7,0.1,280,1023.0,62.7,0.0,0.0,16.3
2023-05-28T01:10:11-04:00,10.2,77,S55,3.5,23, ,38º 01.537 N,76º 19.064 W,1.6,81,2.7,0.1,279,1022.7,62.8,0.0,0.0,16.8
2023-05-28T03:42:50-04:00,9.7,69,P61,4.7,130, ,38º 09.735 N,76º 14.710 W,1.5,82,2.5,0.0,232,1022.3,61.7,0.0,0.0,16.9
2023-05-28T05:15:19-04:00,10.3,58,P57,4.2,116, ,38º 05.093 N,76º 07.599 W,1.3,73,2.3,0.1,177,1022.0,61.7,0.0,0.0,18.5
2023-05-28T06:22:28-04:00,10.4,54,S53,3.6,1, ,38º 03.052 N,76º 02.218 W,1.1,65,2.2,0.1,160,1022.0,61.0,0.0,0.0,16.3
2023-05-28T06:34:35-04:00,10.3,53,P57,4.1,110, ,38º 03.773 N,76º 02.195 W,1.1,65,2.2,0.1,164,1022.0,61.1,0.0,0.0,16.5
2023-05-28T07:24:38-04:00,10.0,51,S54,3.5,357, ,38º 02.603 N,75º 58.148 W,0.9,59,2.1,0.1,155,1022.0,61.1,0.0,0.0,15.1
2023-05-28T10:05:06-04:00,8.7,56,S74,4.6,342, ,38º 11.831 N,75º 58.754 W,0.8,70,1.9,0.1,180,1021.8,65.8,0.0,0.0,13.8
2023-05-28T10:19:01-04:00,8.5,57,S108,5.0,310, ,38º 12.842 N,75º 59.174 W,0.8,72,1.9,0.1,180,1021.8,66.4,0.0,0.0,13.6
2023-05-28T10:46:00-04:00,8.3,60,P70,4.2,130, ,38º 14.292 N,76º 01.396 W,0.8,74,1.9,0.1,156,1021.8,67.6,0.0,0.0,13.5
2023-05-28T11:25:16-04:00,8.1,66,P118,4.9,184, ,38º 12.551 N,75º 58.730 W,0.7,78,1.9,0.1,180,1021.5,68.4,0.0,0.0,12.7
2023-05-28T13:08:13-04:00,8.7,76,P122,4.8,199, ,38º 04.194 N,75º 59.457 W,0.8,90,2.0,0.1,168,1020.7,69.7,0.0,0.0,12.8
2023-05-28T13:23:24-04:00,8.8,77,S152,3.6,285, ,38º 03.043 N,75º 59.949 W,0.9,91,2.1,0.1,161,1020.6,69.8,0.0,0.0,12.7
2023-05-28T14:30:23-04:00,8.4,81,S139,3.7,302, ,38º 04.072 N,76º 04.909 W,0.9,98,2.1,0.1,174,1020.0,69.7,0.0,0.0,12.5
2023-05-28T16:53:13-04:00,7.1,91,S129,2.9,322, ,38º 08.724 N,76º 14.289 W,1.0,117,2.2,0.0,212,1018.3,69.5,0.0,0.0,14.3
2023-05-28T20:31:15-04:00,4.6,106,S65,2.1,40, ,38º 17.119 N,76º 22.639 W,0.8,118,2.2,0.0,186,1017.8,67.1,0.0,0.0,10.9
2023-05-28T20:47:26-04:00,4.5,106,S88,2.9,19, ,38º 17.550 N,76º 22.171 W,0.8,118,2.2,0.0,185,1017.8,67.0,0.0,0.0,10.9
2023-05-28T21:12:20-04:00,4.5,107,S116,1.7,351, ,38º 18.701 N,76º 21.679 W,0.7,120,2.2,0.0,176,1017.9,66.8,0.0,0.0,10.7
2023-05-29T04:13:29-04:00,2.2,96,S119,1.2,336, ,38º 30.531 N,76º 24.016 W,0.3,112,1.8,0.1,199,1016.6,62.7,0.0,0.0,7.0
2023-05-29T06:20:56-04:00,2.2,85,S97,1.4,349, ,38º 32.842 N,76º 25.302 W,0.3,99,1.7,0.1,204,1016.4,63.0,0.0,0.0,7.9
2023-05-29T10:57:41-04:00,2.6,109,S107,1.6,1, ,38º 39.047 N,76º 26.915 W,0.2,76,1.6,0.1,208,1015.8,66.2,0.0,0.0,7.4
2023-05-29T14:04:38-04:00,3.9,139,S116,1.6,22, ,38º 44.092 N,76º 26.750 W,0.1,23,1.8,0.1,200,1015.1,68.0,0.0,0.0,4.7
2023-05-29T17:46:25-04:00,2.1,185,P154,0.8,339, ,38º 49.558 N,76º 23.848 W,0.3,174,1.5,0.0,208,1014.2,68.9,0.0,0.0,11.8
2023-05-29T23:50:23-04:00,1.9,200,S160,1.0,40, ,38º 53.891 N,76º 25.975 W,0.4,168,1.6,0.0,210,1015.0,66.9,0.0,0.0,10.7
2023-05-30T04:47:19-04:00,2.2,151,S133,1.2,18, ,38º 57.766 N,76º 21.763 W,0.5,115,1.8,0.0,225,1016.5,65.5,0.0,0.0,11.2
2023-05-30T05:48:47-04:00,2.1,96,,,, ,38º 58.916 N,76º 21.271 W,0.5,96,1.7,0.0,230,1016.8,65.5,0.0,0.0,12.1
