,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,PWE,2023-05-26T21:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-06-01T01:41:24-04:00,11.2,186,S152,4.7,34, ,37º 27.760 N,76º 07.913 W,0.4,127,2.3,0.0,247,1019.5,65.7,0.0,0.0,11.2
2023-06-01T03:24:27-04:00,10.4,186,P156,4.3,342, ,37º 34.367 N,76º 02.249 W,0.4,189,1.9,0.0,218,1019.6,64.7,0.0,0.0,10.4
2023-06-01T04:23:23-04:00,10.0,189,S155,4.1,34, ,37º 38.410 N,76º 03.933 W,0.5,208,1.8,0.0,315,1019.6,64.8,0.0,0.0,10.0
2023-06-01T06:21:50-04:00,9.5,193,P168,3.7,1, ,37º 45.017 N,75º 58.270 W,0.6,240,1.8,0.0,51,1019.6,64.4,0.0,0.0,9.9
2023-06-01T07:31:51-04:00,9.8,199,S55,3.7,144, ,37º 49.341 N,75º 58.128 W,0.6,247,1.9,0.0,45,1019.6,64.2,0.0,0.0,10.5
2023-06-01T08:09:58-04:00,9.7,201,P48,3.0,249, ,37º 47.460 N,75º 56.374 W,0.6,254,1.9,0.0,69,1019.6,64.2,0.0,0.0,10.4
2023-06-01T08:49:21-04:00,9.3,206,P110,4.1,315, ,37º 46.748 N,75º 58.667 W,0.7,251,1.9,0.0,43,1019.4,64.5,0.0,0.0,10.2
2023-06-01T11:36:10-04:00,5.9,193,P117,3.6,310, ,37º 54.863 N,76º 08.842 W,0.5,218,1.7,0.0,7,1018.2,65.5,0.0,0.0,10.2
2023-06-01T14:50:51-04:00,7.5,187,S57,3.0,130, ,38º 02.407 N,76º 20.397 W,0.3,189,1.8,0.0,172,1016.5,71.6,0.0,0.0,9.5
2023-06-01T15:09:06-04:00,7.7,187,S106,5.2,81, ,38º 01.826 N,76º 19.508 W,0.3,185,1.8,0.0,169,1016.3,71.0,0.0,0.0,10.2
2023-06-01T17:01:42-04:00,9.7,186,S97,6.1,89, ,38º 03.361 N,76º 07.202 W,1.0,191,2.0,0.1,7,1015.3,69.2,0.0,0.0,15.2
2023-06-01T18:01:27-04:00,9.3,187,S158,3.8,29, ,38º 03.473 N,75º 59.481 W,0.9,196,2.0,0.0,22,1014.7,70.3,0.0,0.0,14.8
2023-06-01T18:37:48-04:00,8.9,190,P161,3.3,351, ,38º 05.485 N,75º 58.053 W,0.9,196,2.0,0.0,18,1014.4,70.8,0.0,0.0,15.1
2023-06-01T20:28:25-04:00,7.0,197,S157,3.0,41, ,38º 11.401 N,75º 59.222 W,1.1,193,2.1,0.0,16,1013.3,71.3,0.0,0.0,18.0
2023-06-01T20:51:40-04:00,7.1,197,P113,4.1,310, ,38º 12.262 N,75º 58.285 W,1.0,196,2.1,0.1,15,1013.3,71.2,0.0,0.0,17.0
2023-06-01T21:38:19-04:00,6.6,198,S68,3.2,130, ,38º 14.292 N,76º 01.396 W,1.1,197,2.1,0.1,3,1013.1,71.0,0.0,0.0,17.0
2023-06-01T22:38:05-04:00,6.9,198,S36,1.7,162, ,38º 12.262 N,75º 58.285 W,0.9,203,2.1,0.1,15,1013.1,70.8,0.0,0.0,15.5
2023-06-01T23:16:34-04:00,7.2,200,P59,2.9,259, ,38º 11.251 N,75º 57.865 W,0.9,205,2.1,0.0,18,1013.0,70.7,0.0,0.0,14.7
2023-06-01T23:32:12-04:00,7.2,202,S40,2.0,162, ,38º 11.110 N,75º 58.777 W,0.9,207,2.1,0.0,18,1013.0,70.7,0.0,0.0,15.0
2023-06-02T00:05:09-04:00,7.6,205,P54,2.7,259, ,38º 10.099 N,75º 58.357 W,0.9,208,2.1,0.0,19,1012.9,70.5,0.0,0.0,14.3
2023-06-02T00:37:57-04:00,7.6,208,S48,2.9,160, ,38º 09.819 N,76º 00.181 W,1.0,211,2.1,0.0,18,1012.8,70.5,0.0,0.0,14.6
2023-06-02T02:59:14-04:00,8.4,214,P56,3.0,270, ,38º 03.464 N,75º 57.211 W,0.9,217,2.2,0.0,33,1012.6,69.4,0.0,0.0,12.5
2023-06-02T04:09:56-04:00,7.1,214,P69,3.4,283, ,38º 03.482 N,76º 01.750 W,1.0,221,2.3,0.0,16,1012.4,69.4,0.0,0.0,12.4
2023-06-02T04:54:32-04:00,6.4,213,P96,4.2,310, ,38º 04.072 N,76º 04.909 W,1.0,223,2.3,0.1,6,1012.2,69.2,0.0,0.0,12.9
2023-06-02T05:07:32-04:00,6.3,213,P106,4.0,319, ,38º 04.652 N,76º 05.798 W,1.0,224,2.3,0.1,6,1012.2,69.1,0.0,0.0,13.0
2023-06-02T06:51:02-04:00,6.7,216,P94,4.5,310, ,38º 09.866 N,76º 11.528 W,0.8,232,2.2,0.0,7,1011.8,69.0,0.0,0.0,11.4
2023-06-02T09:22:47-04:00,7.0,221,S142,3.2,79, ,38º 17.119 N,76º 22.639 W,0.4,242,2.0,0.1,168,1011.1,72.0,0.0,0.1,7.5
2023-06-02T09:36:20-04:00,7.1,222,P135,3.6,357, ,38º 17.260 N,76º 21.727 W,0.4,239,2.0,0.1,170,1011.0,72.3,0.0,0.0,7.2
2023-06-02T10:54:38-04:00,7.5,225,P122,4.0,347, ,38º 21.874 N,76º 22.030 W,0.3,241,2.1,0.1,132,1010.4,74.2,0.0,0.1,7.5
2023-06-02T13:42:52-04:00,8.5,208,P145,4.0,353, ,38º 32.842 N,76º 25.302 W,0.2,288,2.1,0.0,153,1008.9,76.5,0.0,0.2,8.5
2023-06-02T16:11:29-04:00,9.6,202,P153,4.2,355, ,38º 42.650 N,76º 26.797 W,0.1,248,1.9,0.0,310,1008.3,74.2,0.0,0.0,9.6
2023-06-02T18:27:19-04:00,10.4,197,S157,4.4,40, ,38º 52.169 N,76º 27.847 W,0.1,201,1.8,0.0,339,1007.9,76.7,0.0,0.0,10.4
2023-06-02T18:58:40-04:00,10.6,196,P166,4.2,1, ,38º 53.891 N,76º 25.975 W,0.1,201,1.8,0.0,353,1007.9,76.5,0.0,0.0,10.6
2023-06-02T19:19:41-04:00,10.8,195,S150,4.9,45, ,38º 55.332 N,76º 25.928 W,0.1,198,1.8,0.0,356,1007.8,77.2,0.0,0.0,10.8
2023-06-02T20:22:38-04:00,11.3,193,,,, ,38º 58.916 N,76º 21.271 W,0.1,204,1.7,0.0,19,1007.7,79.3,0.0,0.0,11.3
